Date,Adj Close,Close,High,Low,Open,Volume,Stock
2021-01-19,910.0908813476562,930.5682983398438,937.30615234375,920.5306396484376,920.5306396484376,32006615,RELIANCE
2021-01-20,927.3773193359376,948.2437133789062,949.7666625976562,923.645751953125,932.8757934570312,30924537,RELIANCE
2021-01-21,947.5524291992188,968.8727416992188,978.379638671875,957.6121826171876,960.8426513671876,39087742,RELIANCE
2021-01-22,925.0755615234376,945.8900756835938,976.2337036132812,939.2213745117188,974.2261352539062,30532660,RELIANCE
2021-01-25,876.0595092773438,895.7711791992188,939.1290893554688,891.61767578125,939.1290893554688,54207104,RELIANCE
2021-01-27,855.2976684570312,874.5421752929688,888.38720703125,871.3117065429688,888.38720703125,42370131,RELIANCE
2021-01-28,846.9703979492188,866.0275268554688,887.6026611328125,863.0046997070312,867.6889038085938,34067814,RELIANCE
2021-01-29,831.3539428710938,850.0596313476562,882.8953247070312,844.544677734375,874.2191162109375,43712383,RELIANCE
2021-02-01,855.43310546875,874.6806640625,879.1571655273438,852.8516845703125,858.11279296875,34180952,RELIANCE
2021-02-02,869.1991577148438,888.7564086914062,895.3096923828125,856.0591430664062,883.4260864257812,41470034,RELIANCE
2021-02-03,871.3881225585938,890.9946899414062,900.84765625,876.8496704101562,889.91015625,30301696,RELIANCE
2021-02-04,868.5220947265625,888.0641479492188,895.3096923828125,879.1571655273438,887.9256591796875,25626981,RELIANCE
2021-02-05,868.27392578125,887.810302734375,897.4556884765625,886.0797119140625,890.7177734375,20248046,RELIANCE
2021-02-08,880.7760620117188,900.5938720703125,908.6931762695312,890.2562866210938,892.1022338867188,21183400,RELIANCE
2021-02-09,882.8973999023438,902.7628784179688,918.2000732421876,900.9861450195312,905.4396362304688,19604141,RELIANCE
2021-02-10,891.0892944335938,911.1390991210938,915.9617919921876,889.4486083984375,901.6553344726562,21234156,RELIANCE
2021-02-11,927.8286743164062,948.7052001953124,952.6279907226562,910.1930541992188,913.7696533203124,42539278,RELIANCE
2021-02-12,921.46484375,942.1980590820312,958.9966430664062,930.1067504882812,948.6129150390624,30497029,RELIANCE
2021-02-15,917.4027099609376,938.0445556640624,951.2896118164062,934.5371704101562,945.1747436523438,15791099,RELIANCE
2021-02-16,929.5438842773438,950.4589233398438,959.6427612304688,939.1521606445312,941.3442993164062,21421660,RELIANCE
2021-02-17,940.2633056640624,961.4195556640624,967.2805786132812,946.3515625,950.6896362304688,23742994,RELIANCE
2021-02-18,933.244873046875,954.2432250976562,973.0262451171876,950.2742919921876,962.2271728515624,18646877,RELIANCE
2021-02-19,938.9317626953124,960.05810546875,971.43408203125,947.5975952148438,949.30517578125,23403483,RELIANCE
2021-02-22,906.3447265625,926.73779296875,964.488525390625,920.6691284179688,959.919677734375,23804335,RELIANCE
2021-02-23,913.2728271484376,933.8218383789062,947.4130249023438,929.2760620117188,945.1516723632812,25644108,RELIANCE
2021-02-24,930.2208862304688,951.1511840820312,953.112548828125,935.06787109375,936.8446655273438,10807663,RELIANCE
2021-02-25,967.8404541015624,989.6171875,993.1476440429688,956.6891479492188,958.0736694335938,34855693,RELIANCE
2021-02-26,941.4142456054688,962.5963745117188,984.7944946289062,955.627685546875,976.9951782226562,37481215,RELIANCE
2021-03-01,948.590576171875,969.9342041015624,974.6876831054688,951.8433837890624,973.85693359375,17680764,RELIANCE
2021-03-02,950.5313720703124,971.9186401367188,982.99462890625,964.1193237304688,979.3026733398438,17150760,RELIANCE
2021-03-03,993.9056396484376,1016.268798828125,1024.4835205078125,972.4724731445312,978.8642578125,31924461,RELIANCE
2021-03-04,982.0578002929688,1004.1544189453124,1010.6615600585938,995.7781982421876,1006.0696411132812,21435754,RELIANCE
2021-03-05,983.3440551757812,1005.4696655273438,1020.8145751953124,993.6322021484376,994.99365234375,25511666,RELIANCE
2021-03-08,988.9407958984376,1011.1923217773438,1030.021484375,1000.5316772460938,1000.7623901367188,19506841,RELIANCE
2021-03-09,988.918212890625,1011.169189453125,1021.6683349609376,990.6555786132812,1015.2996215820312,15154484,RELIANCE
2021-03-10,984.8109741210938,1006.9695434570312,1022.268310546875,1001.5700073242188,1018.5301513671876,11519358,RELIANCE
2021-03-12,964.7938232421876,986.5020751953124,1018.2532348632812,980.1795043945312,1012.9921264648438,16864952,RELIANCE
2021-03-15,951.8402709960938,973.2570190429688,991.7169799804688,960.150390625,987.6327514648438,16698099,RELIANCE
2021-03-16,948.0941162109376,969.4265747070312,981.148681640625,967.0729370117188,975.6106567382812,13873801,RELIANCE
2021-03-17,927.6707153320312,948.543701171875,970.5341796875,939.1983032226562,968.249755859375,19210236,RELIANCE
2021-03-18,906.796142578125,927.1993408203124,962.1348876953124,923.461181640625,956.6430053710938,20647480,RELIANCE
2021-03-19,939.6991577148438,960.8426513671876,967.2344360351562,915.0618896484376,918.84619140625,41787429,RELIANCE
2021-03-22,930.8526611328124,951.7972412109376,957.150634765625,938.3214721679688,955.7661743164062,18572478,RELIANCE
2021-03-23,942.1815185546876,963.3809204101562,973.626220703125,948.8436889648438,951.589599609375,17421165,RELIANCE
2021-03-24,924.0374145507812,944.82861328125,959.8042602539062,941.644287109375,959.8042602539062,16822814,RELIANCE
2021-03-25,898.829833984375,919.0538330078124,947.920654296875,916.0771484375,947.920654296875,22001648,RELIANCE
2021-03-26,900.2741088867188,920.5306396484376,929.3222045898438,910.8622436523438,928.5376586914062,20180202,RELIANCE
2021-03-30,915.9132080078124,936.5216064453124,945.5670166015624,919.0999755859376,926.691650390625,20441701,RELIANCE
2021-03-31,904.0880126953124,924.4302978515624,946.0285034179688,922.5381469726562,931.3067016601562,16250796,RELIANCE
2021-04-01,912.5507202148438,933.0834350585938,936.8446655273438,924.453369140625,931.3067016601562,11723312,RELIANCE
2021-04-05,899.348876953125,919.5845947265624,934.5371704101562,905.5088500976562,934.5140991210938,14875099,RELIANCE
2021-04-06,895.602783203125,915.754150390625,925.2841186523438,908.6931762695312,924.845703125,14009194,RELIANCE
2021-04-07,903.9751586914062,924.31494140625,944.64404296875,919.9076538085938,922.9996948242188,24266353,RELIANCE
2021-04-08,905.103515625,925.4686889648438,933.1526489257812,919.7691650390624,928.076171875,15369188,RELIANCE
2021-04-09,894.5872802734375,914.7157592773438,925.93017578125,913.7696533203124,922.2843627929688,14037885,RELIANCE
2021-04-12,862.5869140625,881.9954223632812,905.185791015625,876.965087890625,904.0781860351562,20901482,RELIANCE
2021-04-13,871.9072265625,891.525390625,895.5866088867188,885.0874633789062,887.9256591796875,19411189,RELIANCE
2021-04-15,877.5489501953125,897.2941284179688,905.0011596679688,882.8491821289062,888.9871215820312,19723716,RELIANCE
2021-04-16,872.0425415039062,891.663818359375,899.8785400390625,889.0563354492188,893.7406005859375,15656948,RELIANCE
2021-04-19,858.3217163085938,877.6342163085938,884.4182739257812,872.2346801757812,878.6956787109375,18478808,RELIANCE
2021-04-20,858.073486328125,877.3804321289062,885.6181640625,872.4423828125,881.6954345703125,17203668,RELIANCE
2021-04-22,860.4429931640625,879.8032836914062,883.5183715820312,866.0967407226562,873.2730712890625,14490954,RELIANCE
2021-04-23,859.517822265625,878.8572387695312,885.572021484375,874.7037353515625,879.6187133789062,11828857,RELIANCE
2021-04-26,874.6377563476562,894.3174438476562,905.4627075195312,882.1569213867188,886.0797119140625,20846778,RELIANCE
2021-04-27,897.5661010742188,917.7616577148438,921.7074584960938,894.5020751953125,895.3096923828125,19992524,RELIANCE
2021-04-28,901.47021484375,921.7536010742188,926.691650390625,913.8389282226562,922.0074462890624,17122437,RELIANCE
2021-04-29,913.543701171875,934.0987548828124,943.5364379882812,926.36865234375,933.5679931640624,17412606,RELIANCE
2021-04-30,900.2064208984375,920.46142578125,939.6136474609376,917.2540283203124,926.9224243164062,19828769,RELIANCE
2021-05-03,884.2062377929688,904.1012573242188,913.3081665039062,896.7403564453125,907.3086547851562,23640186,RELIANCE
2021-05-04,865.046630859375,884.5105590820312,908.139404296875,881.9262084960938,899.9246826171875,21849830,RELIANCE
2021-05-05,866.6264038085938,886.1258544921875,894.617431640625,880.5647583007812,887.625732421875,12393609,RELIANCE
2021-05-06,871.5460815429688,891.1561889648438,893.002197265625,879.8955688476562,886.9334716796875,14624666,RELIANCE
2021-05-07,871.8846435546875,891.5023193359375,902.5321655273438,888.8486938476562,894.2713012695312,12288548,RELIANCE
2021-05-10,869.379638671875,888.9409790039062,898.4478759765625,886.5181274414062,894.8482055664062,13941237,RELIANCE
2021-05-11,872.5165405273438,892.1484375,894.6405029296875,881.4646606445312,883.772216796875,13478264,RELIANCE
2021-05-12,863.4895629882812,882.9183959960938,892.0330200195312,880.0802001953125,890.7408447265625,13177961,RELIANCE
2021-05-14,874.3895874023438,894.0636596679688,896.232666015625,879.6187133789062,889.7947387695312,13291616,RELIANCE
2021-05-17,884.79296875,904.7012329101562,906.1318359375,890.8792724609375,894.0636596679688,11873078,RELIANCE
2021-05-18,897.2501220703125,917.4385986328124,924.1995849609376,910.3084106445312,914.231201171875,12064918,RELIANCE
2021-05-19,901.357421875,921.6382446289062,930.5913696289062,910.0776977539062,913.7696533203124,16317002,RELIANCE
2021-05-20,896.0993041992188,916.2617797851562,928.030029296875,914.231201171875,922.030517578125,11422532,RELIANCE
2021-05-21,903.8397827148438,924.176513671875,927.4300537109376,916.5386962890624,919.3076782226562,10785605,RELIANCE
2021-05-24,896.2120361328125,916.3771362304688,927.5223999023438,914.6926879882812,926.691650390625,8551760,RELIANCE
2021-05-25,886.0568237304688,905.993408203125,921.6151733398438,904.5396728515624,921.3382568359376,14780102,RELIANCE
2021-05-26,889.171142578125,909.177734375,913.5389404296876,906.9856567382812,911.462158203125,7480204,RELIANCE
2021-05-27,891.9017333984375,911.9698486328124,919.7691650390624,905.5780639648438,909.2931518554688,26819294,RELIANCE
2021-05-28,945.476318359375,966.7498779296876,971.4571533203124,918.3847045898438,918.3847045898438,56469931,RELIANCE
2021-05-31,975.0393676757812,996.9780883789062,1011.4691772460938,962.250244140625,970.0726318359376,59124142,RELIANCE
2021-06-01,978.9209594726562,1000.947021484375,1016.22265625,990.609375,999.608642578125,28013832,RELIANCE
2021-06-02,993.5218505859376,1015.8765258789062,1019.6838989257812,995.4551391601562,995.4551391601562,24630162,RELIANCE
2021-06-03,997.313232421875,1019.7531127929688,1038.3746337890625,1013.4998168945312,1024.9910888671875,23974257,RELIANCE
2021-06-04,988.6699829101562,1010.9154052734376,1022.8912963867188,1008.031005859375,1022.1298217773438,14468646,RELIANCE
2021-06-07,1005.3245849609376,1027.9447021484375,1034.6826171875,1008.3771362304688,1016.22265625,16336573,RELIANCE
2021-06-08,999.54736328125,1022.0375366210938,1027.829345703125,1014.4458618164062,1027.5755615234375,9674735,RELIANCE
2021-06-09,981.674072265625,1003.7621459960938,1024.9910888671875,995.8935546875,1024.068115234375,11409161,RELIANCE
2021-06-10,985.284912109375,1007.4541625976562,1029.1446533203125,1004.93896484375,1012.2537231445312,14155653,RELIANCE
2021-06-11,1002.3753051757812,1021.3683471679688,1028.2216796875,1006.1157836914062,1007.4080200195312,13762778,RELIANCE
2021-06-14,1016.75537109375,1036.02099609375,1042.1820068359375,1013.0151977539062,1022.22216796875,20332436,RELIANCE
2021-06-15,1019.0654296875,1038.3746337890625,1049.865966796875,1033.8980712890625,1043.451171875,15174215,RELIANCE
2021-06-16,1001.6732788085938,1020.6530151367188,1037.01318359375,1017.9993896484376,1036.02099609375,10797349,RELIANCE
2021-06-17,1003.5075073242188,1022.5220947265624,1031.4521484375,1006.0234985351562,1015.2996215820312,15745975,RELIANCE
2021-06-18,1008.0367431640624,1027.1370849609375,1031.4521484375,1008.0771484375,1027.06787109375,29369026,RELIANCE
2021-06-21,1013.29052734375,1032.490478515625,1037.2208251953125,1015.368896484375,1016.9149169921876,12186448,RELIANCE
2021-06-22,1008.0820922851562,1027.1832275390625,1043.451171875,1024.2296142578125,1040.2205810546875,12871913,RELIANCE
2021-06-23,998.8424682617188,1017.7686767578124,1038.6514892578125,1016.0841674804688,1038.3746337890625,16653951,RELIANCE
2021-06-24,975.3587036132812,993.8399047851562,1022.0375366210938,987.6096801757812,1018.4609375,91461975,RELIANCE
2021-06-25,953.14306640625,971.2033081054688,993.8399047851562,960.4273071289062,993.8399047851562,55355022,RELIANCE
2021-06-28,944.7867431640624,962.6886596679688,981.37939453125,960.3811645507812,979.3026733398438,20277042,RELIANCE
2021-06-29,945.60205078125,963.5193481445312,973.3031616210938,961.8118286132812,964.3038940429688,27144063,RELIANCE
2021-06-30,955.9512329101562,974.0646362304688,979.6026000976562,965.0192260742188,967.4190063476562,19762858,RELIANCE
2021-07-01,950.19921875,968.20361328125,979.8333740234376,966.8421630859376,977.4566650390624,12534407,RELIANCE
2021-07-02,964.284912109375,982.5562133789062,984.3330078125,965.8960571289062,967.76513671875,14086620,RELIANCE
2021-07-05,973.8641357421876,992.3169555664062,993.8629760742188,983.6868896484376,985.9713134765624,11702287,RELIANCE
2021-07-06,962.3599853515624,980.5948486328124,991.7169799804688,978.4719848632812,989.8941040039062,10070124,RELIANCE
2021-07-07,955.679443359375,973.7877197265624,981.956298828125,968.2266845703124,981.956298828125,10454892,RELIANCE
2021-07-08,947.7760009765624,965.7345581054688,976.9721069335938,960.3811645507812,976.9721069335938,11185460,RELIANCE
2021-07-09,938.0836181640624,955.8584594726562,965.3192138671876,953.5048217773438,963.6116333007812,9037675,RELIANCE
2021-07-12,943.9262084960938,961.8118286132812,969.8419189453124,957.3814086914062,959.8042602539062,8585292,RELIANCE
2021-07-13,950.9917602539062,969.01123046875,970.5572509765624,963.6347045898438,969.149658203125,6717133,RELIANCE
2021-07-14,944.7867431640624,962.6886596679688,972.3109130859376,960.4965209960938,969.3111572265624,8532544,RELIANCE
2021-07-15,943.1336059570312,961.0042114257812,966.8421630859376,959.2274169921876,966.8421630859376,9448356,RELIANCE
2021-07-16,956.7437744140624,974.8722534179688,975.956787109375,963.4270629882812,963.4962768554688,8828185,RELIANCE
2021-07-19,950.6520385742188,968.6651000976562,980.2256469726562,965.5730590820312,969.149658203125,8354449,RELIANCE
2021-07-20,948.3195190429688,966.288330078125,972.8416748046876,961.7656860351562,968.9188842773438,6741464,RELIANCE
2021-07-22,960.5029907226562,978.7026977539062,980.1795043945312,968.2958984375,977.9181518554688,7972397,RELIANCE
2021-07-23,953.709228515625,971.7802124023438,985.04833984375,970.095703125,985.04833984375,9937030,RELIANCE
2021-07-26,940.642578125,958.4659423828124,978.8411254882812,955.8123168945312,972.8416748046876,12389668,RELIANCE
2021-07-27,930.7462768554688,948.3821411132812,961.627197265625,942.3826904296876,958.44287109375,10824523,RELIANCE
2021-07-28,922.7522583007812,940.2366943359376,949.7666625976562,930.4990234375,949.7666625976562,12897848,RELIANCE
2021-07-29,929.9536743164062,947.5745239257812,957.3352661132812,943.0287475585938,947.920654296875,13765738,RELIANCE
2021-07-30,921.8238525390624,939.2906494140624,954.3585815429688,937.352294921875,949.7666625976562,11350608,RELIANCE
2021-08-02,938.67236328125,956.4584350585938,959.6427612304688,941.9904174804688,948.0591430664062,10925104,RELIANCE
2021-08-03,945.5792846679688,963.4962768554688,964.9961547851562,952.6279907226562,964.53466796875,11817299,RELIANCE
2021-08-04,952.8260498046876,970.8803100585938,975.6106567382812,963.150146484375,966.5652465820312,13169800,RELIANCE
2021-08-05,966.64013671875,984.9560546875,994.4398193359376,971.1110229492188,975.7490844726562,21252078,RELIANCE
2021-08-06,946.1681518554688,964.0962524414062,990.8170776367188,959.3427734375,982.9715576171876,16620987,RELIANCE
2021-08-09,940.7784423828124,958.6043701171876,964.4423828125,953.6893920898438,960.3811645507812,7494143,RELIANCE
2021-08-10,945.7152099609376,963.6347045898438,975.149169921875,957.0352783203124,960.8426513671876,11919198,RELIANCE
2021-08-11,958.963134765625,977.1336059570312,978.379638671875,961.48876953125,967.7420654296876,9184963,RELIANCE
2021-08-12,955.88330078125,973.9954223632812,981.240966796875,971.4571533203124,980.6409912109376,8137612,RELIANCE
2021-08-13,971.8032836914062,990.2171020507812,992.1785278320312,973.2800903320312,977.1336059570312,12780901,RELIANCE
