Date,Adj Close,Close,High,Low,Open,Volume
2019-01-24,15677.7783203125,16170.5498046875,16250.0,15611.400390625,16005.4501953125,27535
2019-01-25,15244.060546875,15723.2001953125,16318.2998046875,15512.0498046875,16225.0,34071
2019-01-28,14593.7021484375,15052.400390625,15800.0,14951.099609375,15710.0498046875,29244
2019-01-29,15010.2724609375,15456.349609375,15525.0,14855.0,15030.0,29614
2019-01-30,15004.4453125,15450.349609375,15590.25,15175.2998046875,15460.0,16654
2019-01-31,15261.1669921875,15714.7001953125,15912.25,15450.0,15499.849609375,36653
2019-02-01,15326.5234375,15782.0,16140.0,15600.0,15802.0,39190
2019-02-04,15447.8203125,15906.900390625,15988.900390625,15527.650390625,15610.0,13365
2019-02-05,15223.2421875,15675.650390625,15944.0,15600.5,15860.0,11291
2019-02-06,15568.4833984375,16031.150390625,16150.0,15614.0498046875,15800.0,13200
2019-02-07,15776.841796875,16245.7001953125,16388.849609375,15999.900390625,16136.5,15911
2019-02-08,15725.466796875,16192.7998046875,16493.19921875,15850.0,16193.5,19404
2019-02-11,15502.6396484375,15963.349609375,16190.0,15825.099609375,16100.0,11517
2019-02-12,15364.7373046875,15821.349609375,16217.9501953125,15731.0,15950.0,14344
2019-02-14,15157.205078125,15607.650390625,15650.0,15250.0,15556.0,13582
2019-02-15,15164.00390625,15614.650390625,15660.0,15077.650390625,15467.0498046875,17211
2019-02-18,14831.3388671875,15272.099609375,15588.0,15046.4501953125,15588.0,29892
2019-02-19,14876.93359375,15319.0498046875,15431.0498046875,15179.25,15369.9501953125,26489
2019-02-20,15252.9111328125,15706.2001953125,15844.0,15350.0,15379.9501953125,28950
2019-02-21,15639.861328125,16104.650390625,16240.599609375,15632.0,15632.0,29323
2019-02-22,15680.0205078125,16146.0,16340.0,15809.599609375,16000.150390625,11780
2019-02-25,16039.1923828125,16515.849609375,16620.0,16172.0498046875,16249.0,19223
2019-02-26,16115.2353515625,16594.150390625,16926.69921875,16311.2001953125,16311.2001953125,33129
2019-02-27,16237.1123046875,16719.650390625,17155.099609375,16519.94921875,16699.0,35008
2019-02-28,16113.923828125,16592.80078125,16948.94921875,16434.349609375,16798.099609375,24556
2019-03-01,16205.744140625,16687.349609375,16835.650390625,16562.05078125,16612.0,27102
2019-03-05,16748.560546875,17246.30078125,17377.0,16687.349609375,16759.0,31504
2019-03-06,16969.884765625,17474.19921875,17644.44921875,17160.05078125,17200.0,30011
2019-03-07,16964.349609375,17468.5,17696.900390625,17290.55078125,17540.0,27342
2019-03-08,17120.60546875,17629.400390625,17669.900390625,17350.0,17450.0,15235
2019-03-11,17456.28125,17975.05078125,18094.900390625,17637.25,17680.0,33353
2019-03-12,17584.27734375,18106.849609375,18216.94921875,17960.5,18101.0,19967
2019-03-13,17411.560546875,17929.0,18092.44921875,17779.75,18092.44921875,20081
2019-03-14,17189.412109375,17700.25,17979.0,17601.400390625,17851.19921875,20798
2019-03-15,17015.04296875,17520.69921875,17856.099609375,17451.400390625,17602.0,33538
2019-03-18,17275.26171875,17788.650390625,17874.0,17607.05078125,17620.0,21078
2019-03-19,17530.5234375,18051.5,18184.849609375,17725.05078125,17800.0,22578
2019-03-20,17516.927734375,18037.5,18099.0,17915.099609375,18051.05078125,10569
2019-03-22,17595.349609375,18118.25,18199.0,17850.05078125,18099.80078125,24953
2019-03-25,17316.970703125,17831.599609375,18138.0,17740.30078125,18138.0,10956
2019-03-26,17603.06640625,18126.19921875,18499.0,17806.30078125,17884.849609375,14791
2019-03-27,17369.4140625,17885.599609375,18300.0,17790.0,18239.44921875,22358
2019-03-28,17741.603515625,18268.849609375,18449.0,17657.44921875,17914.0,46017
2019-04-01,18254.26953125,18796.75,18989.099609375,18610.0,18760.0,31745
2019-04-02,17965.498046875,18499.400390625,18796.0,18457.5,18796.0,19576
2019-04-03,18069.314453125,18606.30078125,18735.0,18422.0,18556.94921875,17623
2019-04-04,18327.927734375,18872.599609375,19092.94921875,18600.0,18800.0,55872
2019-04-05,18528.759765625,19079.400390625,19156.849609375,18870.0,18887.80078125,40097
2019-04-08,18282.087890625,18825.400390625,19225.0,18696.849609375,19100.0,22171
2019-04-09,18405.861328125,18952.849609375,19021.69921875,18508.0,18886.94921875,14921
2019-04-10,18443.880859375,18992.0,19068.75,18600.0,19045.0,39760
2019-04-11,18419.5546875,18966.94921875,19050.0,18856.05078125,19000.0,22426
2019-04-12,18521.5234375,19071.94921875,19184.80078125,18904.55078125,18905.0,14773
2019-04-15,18825.443359375,19384.900390625,19400.0,19072.400390625,19100.0,11306
2019-04-16,19029.96484375,19595.5,19667.400390625,19366.349609375,19400.0,12741
2019-04-18,19125.4765625,19693.849609375,19819.900390625,19333.19921875,19598.099609375,29306
2019-04-22,18848.75390625,19408.900390625,19770.44921875,19320.0,19570.0,11051
2019-04-23,18735.609375,19292.400390625,19580.0,19205.0,19330.0,18703
2019-04-24,18837.62890625,19397.44921875,19425.0,18917.0,19250.0,38710
2019-04-25,19327.421875,19901.80078125,20140.05078125,19281.599609375,19400.0,87157
2019-04-26,19438.232421875,20015.900390625,20093.0,19850.0,20000.0,40592
2019-04-30,19218.36328125,19789.5,20200.0,19622.349609375,19950.05078125,32656
2019-05-02,19325.578125,19899.900390625,20000.849609375,19577.599609375,19750.0,17985
2019-05-03,19298.240234375,19871.75,20100.0,19776.0,19776.0,16086
2019-05-06,19195.93359375,19766.400390625,19919.25,19591.0,19800.0,16459
