Date,Adj Close,Close,High,Low,Open,Volume
2025-07-08,141.15931701660156,150.25,153.42999267578125,148.91000366210938,151.64999389648438,9262309
2025-07-09,135.84176635742188,144.58999633789062,147.85000610351562,141.5399932861328,147.85000610351562,30348078
2025-07-10,135.15594482421875,143.86000061035156,145.58999633789062,143.27999877929688,145.0,7844092
2025-07-11,135.04319763183594,143.74000549316406,145.86000061035156,142.89999389648438,143.86000061035156,9203997
2025-07-14,138.1153564453125,147.00999450683594,147.42999267578125,143.82000732421875,143.82000732421875,16965783
2025-07-15,137.38255310058594,146.22999572753906,147.97999572753906,145.72000122070312,147.00999450683594,9051503
2025-07-16,139.36488342285156,148.33999633789062,149.60000610351562,146.1199951171875,146.9499969482422,13996500
2025-07-17,137.45770263671875,146.30999755859375,148.88999938964844,144.85000610351562,148.6999969482422,15581196
2025-07-18,137.59864807128906,146.4600067138672,148.60000610351562,145.32000732421875,146.8000030517578,12337028
2025-07-21,134.00975036621094,142.63999938964844,145.72999572753906,141.0,145.5,21670211
2025-07-22,134.28221130371094,142.92999267578125,145.4499969482422,142.60000610351562,144.4499969482422,12875505
2025-07-23,134.70498657226562,143.3800048828125,144.10000610351562,141.60000610351562,143.64999389648438,10270092
2025-07-24,136.1987762451172,144.97000122070312,145.4499969482422,142.6300048828125,144.75,12270864
2025-07-25,132.31349182128906,136.22000122070312,141.85000610351562,135.9499969482422,139.8000030517578,15840295
2025-07-28,129.61322021484375,133.44000244140625,137.0500030517578,133.10000610351562,136.0,13546810
2025-07-29,128.92356872558594,132.72999572753906,133.69000244140625,130.92999267578125,132.33999633789062,15736006
2025-07-30,127.01007080078124,130.75999450683594,133.88999938964844,130.5500030517578,132.82000732421875,10561917
2025-07-31,127.204345703125,130.9600067138672,132.60000610351562,128.0,129.0,13135375
2025-08-01,124.42636108398438,128.10000610351562,131.4499969482422,127.8000030517578,130.9600067138672,9784214
2025-08-04,125.33939361572266,129.0399932861328,129.42999267578125,127.13999938964844,128.6199951171875,12083279
2025-08-05,124.30979919433594,127.9800033569336,129.8699951171875,127.18000030517578,128.89999389648438,14449850
2025-08-06,127.26261901855467,131.02000427246094,131.6300048828125,127.80999755859376,128.14999389648438,11985730
2025-08-07,128.651611328125,132.4499969482422,132.8000030517578,129.63999938964844,130.0,12184697
2025-08-08,127.22376251220705,130.97999572753906,132.5500030517578,130.5,132.0,6249295
2025-08-11,130.91477966308594,134.77999877929688,134.9600067138672,130.97999572753906,131.0,10231895
2025-08-12,131.65298461914062,135.5399932861328,137.0,134.9600067138672,135.4499969482422,8579446
2025-08-13,131.79869079589844,135.69000244140625,136.94000244140625,134.80999755859375,136.0,6376913
2025-08-14,130.9730682373047,134.83999633789062,136.47999572753906,134.1199951171875,136.0,5981897
2025-08-18,131.89581298828125,135.7899932861328,137.6300048828125,134.89999389648438,136.86000061035156,10435748
2025-08-19,133.58592224121094,137.52999877929688,137.75,133.7100067138672,135.8000030517578,8218045
2025-08-20,132.98370361328125,136.91000366210938,138.2899932861328,136.41000366210938,137.02000427246094,7029534
