Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2022-05-04,1028.9228515625,1055.3499995300433,1018.0634664947805,1045.593557976135,2797667
2022-05-05,1071.8087158203125,1074.1417779372755,1036.8552448021915,1045.9329359776304,3563713
2022-05-06,1095.0545654296875,1102.0537520768266,1042.4121565554876,1051.74440541834,5745203
2022-05-09,1069.9422607421875,1085.934319658987,1026.5472865526363,1085.934319658987,5712061
2022-05-10,1053.9500732421875,1078.6804447326974,1047.7568134058608,1064.7245350804496,2852416
2022-05-11,1038.8067626953125,1073.7603470917718,1024.257017712105,1054.5443730015093,3244609
2022-05-12,1028.9228515625,1045.932933177521,1015.560768564756,1025.6989424934914,3110220
2022-05-13,1020.4813232421875,1047.3752280064152,1013.8215122633045,1041.8182569534208,1892084
2022-05-16,1008.7738647460938,1035.879768113127,981.5405791469415,1009.5797903805251,3474480
2022-05-17,1016.5364379882812,1026.5474378986871,1003.7682861256405,1014.5003936889559,4434968
2022-05-18,994.3511962890625,1043.9393336974456,991.3393835233362,1025.6990283951336,5294021
2022-05-19,940.3089599609375,978.952998381294,933.2249548796352,978.1894299783812,4393100
2022-05-20,959.4400024414062,962.7487294310342,945.7385441968678,956.979661676669,2461651
2022-05-23,969.6206665039062,973.777779844318,946.5021411755185,962.0700081611623,2783695
2022-05-24,931.8248901367188,977.2135483335012,925.589272760554,973.947282428154,3666196
2022-05-25,899.416748046875,928.8981716896308,886.5636750123693,925.6319051784569,4711542
2022-05-26,915.0694580078125,924.3168895474151,895.8534872739169,907.773356416461,2946857
2022-05-27,952.9498901367188,955.4525882405665,926.4378188553723,928.9829776983814,3367600
2022-05-30,987.5216674804688,993.0361785102136,963.3001968400918,969.620737004161,2469771
2022-05-31,1001.3079223632812,1011.2764613065294,974.4989362156978,977.3410095848337,9674664
2022-06-01,972.7595825195312,1015.518267110418,969.7902308613136,1006.3132976824969,2419021
2022-06-02,972.2506713867188,980.225523086216,960.1187062261538,967.1603537354794,3206663
2022-06-03,973.862548828125,1002.7924978069562,970.638639812775,984.1280012318691,3229236
2022-06-06,970.723388671875,974.7956836055147,942.6418278984896,972.2505251626804,3938875
2022-06-07,958.9310302734375,966.9906997364642,950.7864393342635,958.7612908839188,1656444
2022-06-08,953.7556762695312,966.5663900903779,950.1076779321074,962.8334702870438,1303551
2022-06-09,965.9725952148438,968.8146685329897,943.1086264526693,951.8894037155648,1323539
2022-06-10,941.5814819335938,953.501350463429,933.4369944464798,949.3442370239591,3119792
2022-06-13,892.4598999023438,920.1597324732019,890.805588092426,917.2751984277755,2012004
2022-06-14,873.965087890625,896.3625048789654,865.6933222205904,877.2313541349563,5775453
2022-06-15,865.3963623046875,879.7765192386848,863.487493289946,879.7765192386848,3238141
2022-06-16,827.4310913085938,876.891998851488,823.7830408249666,868.7899723795966,5600443
2022-06-17,818.735107421875,826.6250888746615,800.622082422224,823.8678336725694,7043370
2022-06-20,830.8670654296875,838.3329059644643,804.3125857709019,818.6927432759119,2985094
2022-06-21,848.4710693359375,852.3312682050237,831.4185263948831,841.0901503736643,3433536
2022-06-22,831.4186401367188,845.7987994218929,821.2380037268814,845.7987994218929,2719988
2022-06-23,840.8356323242188,847.1561205486472,823.9951851598904,832.3517694139496,2915172
2022-06-24,832.4365844726562,849.2346215761265,826.3281932219253,849.2346215761265,4056588
2022-06-27,854.4946899414062,868.8323873127912,844.9927530448647,844.9927530448647,3796002
2022-06-28,865.9478759765625,872.9894716599129,834.854498474565,850.0830423743757,2755698
2022-06-29,866.287109375,871.6319837445307,850.549556061583,855.1732711078774,3770663
2022-06-30,848.3862915039062,870.4443350830078,845.8411326293945,861.9604721679688,3264301
2022-07-01,857.4639892578125,860.2636535135614,839.3085028793896,845.8410873303952,1842102
2022-07-04,848.3438720703125,860.0940013499959,844.1443496229457,857.4640245913645,1814322
2022-07-05,851.1011962890625,866.9660313831233,847.5379632644049,852.6282813620891,3045188
2022-07-06,856.7853393554688,861.0272708271141,849.7436916874256,855.1733846836876,2188175
2022-07-07,865.9903564453125,871.2079531482087,861.9605213308229,866.1600440695695,1901699
2022-07-08,870.8684692382812,877.82519493227,860.73024338527,874.6862072914447,2841036
2022-07-11,854.7915649414062,863.1057399237394,838.2056239334144,861.1120529275461,2892507
2022-07-12,846.1380615234375,862.63918553038,843.7201812640456,848.3863059467527,2013304
2022-07-13,839.9447631835938,851.9494488581086,837.3996045344148,849.5739778084852,2067142
2022-07-14,827.8553466796875,847.198544091825,821.9166425402616,846.6895330210019,2212219
2022-07-15,826.1585083007812,838.9691715648501,818.7351287174487,831.4185133332485,2544737
2022-07-18,855.1734008789062,867.0508092244465,834.9818170477658,835.6605157398042,3946821
2022-07-19,854.9188232421875,857.6760785184396,840.7507626971687,848.3438298911249,2985845
2022-07-20,886.98779296875,892.247746107397,863.0208822548645,866.4144271347068,5574762
2022-07-21,902.0548095703125,904.71887271709,883.1009481526538,895.2855771576571,4935223
2022-07-22,898.517333984375,911.6190746760237,885.0225837208723,908.3873546209792,2985409
2022-07-25,888.5164184570312,898.6921254782353,880.6553737127567,898.6921254782353,2888919
2022-07-26,872.881591796875,905.9853436834857,868.3396977987178,886.5510955302366,5939871
2022-07-27,880.1312255859375,882.1401483527835,866.4617224506519,873.4493169865443,2546052
2022-07-28,906.6405029296875,911.4007596458831,886.9005672539331,891.9665632554777,3428026
2022-07-29,915.9426879882812,932.8439116931053,911.9684507717806,921.4890700713727,6185909
2022-08-01,916.7725219726562,924.9392530108477,906.4658824295166,924.9392530108477,2540084
2022-08-02,901.923828125,916.6851442932364,899.6528810119423,913.6280713965939,2802273
2022-08-03,919.4365234375,923.2360069666992,895.0235489677327,897.4255347947511,3509019
2022-08-04,922.4063110351562,936.9491587127228,905.0682545925595,928.4767419105087,5360632
2022-08-05,924.2840576171875,932.8001887621454,917.5148251686314,925.8563090928429,2641829
2022-08-08,922.8865356445312,930.0924925771396,916.2920572128774,922.3624873738788,2579239
2022-08-10,921.6636962890625,925.1138851380705,911.0513721591614,922.3624984064455,2823021
2022-08-11,940.9234008789062,955.466355250126,934.7655397327269,936.3377913596541,3201408
2022-08-12,931.0096435546875,940.180861336297,927.6031699113579,937.473189791887,1771561
2022-08-16,941.31640625,943.2816674637168,922.8430361388585,939.8315848707563,2222701
2022-08-17,964.7249145507812,966.8212145487679,936.5124547538605,936.7745322369515,4280823
2022-08-18,965.2925415039062,968.8299472918907,950.4001878845029,960.7942561619742,3041422
2022-08-19,964.4190673828125,991.3649570042531,960.7942314578664,969.5287244711199,4577717
2022-08-22,942.1898193359375,960.7943340904025,939.1764615733684,957.3005365118919,2157609
2022-08-23,931.0096435546875,934.6780880184391,914.5014302233444,927.6031699113579,2875768
2022-08-24,935.4205322265625,937.560547092517,921.5763814498133,931.0970006230323,2180800
2022-08-25,935.1148681640625,951.7541212040987,930.7040128473645,943.3253135135351,2734931
2022-08-26,948.1729736328125,958.6543657122257,944.1987364871414,945.9456351670436,2624896
2022-08-29,904.5005493164062,915.0255503861255,888.5600447989885,913.628052700706,6118233
2022-08-30,939.9188842773438,943.7620829873955,910.3963583340077,915.3749772982791,4453769
2022-09-01,919.65478515625,930.2235003142479,911.0949394058754,922.3624566496204,6112823
2022-09-02,922.7119140625,931.5337311672979,914.5451839697747,924.2840589181333,1645341
2022-09-05,930.2672119140625,935.2895453474925,921.3143566631653,922.3624531655986,1677079
2022-09-06,929.0879516601562,935.46417401992,917.3838166667448,930.2671934798109,3051076
2022-09-07,922.2314453125,926.7297306452621,911.8810921712098,918.8686867472344,2615897
2022-09-08,951.7103271484375,954.5927524606552,932.0577180803026,934.5907423513078,2634786
2022-09-09,984.0717163085938,989.0503348778335,948.7843417889582,963.1089322322439,3394349
2022-09-12,1004.5540161132812,1017.5684319754387,995.6884844158307,995.7321995296138,5230075
2022-09-13,1002.239501953125,1017.0881422060636,998.440018271675,1009.7075371998243,2483685
2022-09-14,973.634033203125,979.8792179278986,956.4271221476316,971.2757624001518,5179539
2022-09-15,945.945556640625,982.0190540349054,941.5783103034106,978.5252569651338,3392174
2022-09-16,902.4478759765625,938.0409389691946,897.9059817527794,930.2236095006908,6635089
2022-09-19,907.9506225585938,918.7377009826778,893.626031527594,904.8935497553662,2485826
2022-09-20,922.4935913085938,930.8349689802328,917.1218562546543,920.6156538022911,2321528
2022-09-21,925.9874267578125,931.9268188585564,914.5015455253802,914.6761927610146,2760138
2022-09-22,915.7243041992188,936.3376871821401,910.3525694641656,917.1218018108649,3867282
2022-09-23,904.1073608398438,917.0344532965144,892.6651961857832,906.6403851671654,3230711
2022-09-26,902.1859130859375,919.0871377732858,885.2846350874682,898.779439076941,3314114
2022-09-27,893.10205078125,912.7546631456296,890.0886395564872,903.9764536406417,4448875
2022-09-28,899.3907470703125,905.2429216497701,880.9173254272254,887.4245337037132,1965519
2022-09-29,879.65087890625,912.3179081431482,874.8906222737872,910.8766952931505,3176310
2022-09-30,880.9609375,889.8701309700846,859.9544926201567,874.3227441832938,3848885
2022-10-03,878.2532348632812,889.3897129781564,872.7068533618865,882.1837565508843,2431236
2022-10-04,898.1680297851562,904.8935472850011,889.0841350130601,892.665256105474,2715420
2022-10-06,900.7882690429688,912.7544813166028,897.3380804751836,902.6660996636873,2397633
2022-10-07,894.2811889648438,905.286630598489,891.8355411919362,899.5656007325098,1539126
2022-10-10,899.0850219726562,902.2731332645908,876.5063787328334,880.5242242167293,1660433
2022-10-11,877.685546875,904.0200657674552,873.9297253799286,903.5833410980023,2310765
