Price,Close,High,Low,Open,Volume
Ticker,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
Date,,,,,
2005-05-10,269.5535888671875,271.5091445985193,263.6519667805557,265.3980062956588,1187924
2005-05-11,268.9599609375,270.9155168852709,266.4456594946793,269.5536187011323,415814
2005-05-12,273.4298400878906,275.49017563329517,266.79488866813335,269.7282441371902,676793
2005-05-13,273.18536376953125,276.3980810399898,272.032981844791,273.4298135872546,677031
2005-05-16,273.08062744140625,279.3663707840473,272.2076075327061,279.3663707840473,421806
2005-05-17,266.62017822265625,275.1757700582228,265.3979508175753,273.9884549105624,434067
2005-05-18,266.79486083984375,269.2393163710989,264.1408890743511,267.4932767059166,498886
2005-05-19,266.5155944824219,270.28703725103804,265.3981244325438,268.0520971512819,237267
2005-05-20,264.001220703125,267.45838807125097,262.67423470312406,265.3980525586971,562692
2005-05-23,264.1758117675781,266.65517966439904,261.20754421962783,264.69962368780466,619362
2005-05-24,266.760009765625,268.0520623630821,263.6869621987929,264.17586194277953,364008
2005-05-25,268.994873046875,270.8456708738416,266.06153912695476,266.86471312952955,564378
2005-05-26,265.3980407714844,270.2171061963848,264.35041692633376,268.2615502110217,363005
2005-05-27,267.0044250488281,270.0774724628756,265.0488687980384,266.75999650295284,310885
2005-05-30,261.80126953125,267.7727184367564,261.24252388382007,266.20128227067926,262916
2005-05-31,263.0932312011719,265.6773567825865,258.413836978943,258.413836978943,456784
2005-06-01,264.5948181152344,266.09640775446934,262.6741747521772,263.93131460968607,241708
2005-06-02,259.8106994628906,266.0265963431623,259.1821294527887,265.39802633306033,397296
2005-06-03,260.8931884765625,261.4868461122673,258.4138211505654,260.43922251300825,301028
2005-06-06,265.36309814453125,266.2710301808758,260.4392538472372,261.83608548097294,554460
2005-06-07,265.3282165527344,267.80760597679324,264.0012305034726,265.5377541272263,364969
2005-06-08,264.5948181152344,267.35354761197823,262.2900332911911,266.02656191483936,229356
2005-06-09,267.70281982421875,269.3790351222963,263.826619903831,264.6996398240952,602322
2005-06-10,268.2266540527344,271.3346137525776,266.09649379596414,268.8203119106102,426030
2005-06-13,266.62017822265625,269.58844477785277,264.87413907254063,269.58844477785277,184630
2005-06-14,267.9123229980469,269.0647048820566,265.46786753513396,266.79485338078035,206559
2005-06-15,266.27105712890625,268.1917008196721,265.4678831210146,268.1917008196721,129961
2005-06-16,265.2933349609375,268.1917572412463,264.35046905159305,267.35364947428104,205825
2005-06-17,265.8520202636719,266.7250401787069,263.3028063745622,266.09647010267423,207689
2005-06-20,265.46783447265625,266.2710083333621,263.0582915765812,266.2710083333621,247842
2005-06-21,264.1758117675781,267.49328726234614,262.7440677112103,265.4678854335959,219733
2005-06-22,267.38848876953125,272.9758150750136,264.0710137756511,264.35037582813356,752762
2005-06-23,270.21710205078125,275.1060132531462,265.43294896853183,268.5409081870484,1356491
2005-06-24,268.2266540527344,270.9155598932556,267.5631716466088,270.9155598932556,301172
2005-06-27,263.7218322753906,269.58852122050587,263.30277849774797,268.54089743337954,271392
2005-06-28,265.5027770996094,267.1789708514689,263.5122876944188,264.2107035338569,523314
2005-06-29,269.0248107910156,271.7997251077337,251.55704056013482,268.9536546877574,746493
2005-06-30,270.092041015625,273.57847234119424,266.8902123406305,269.0247647906268,767270
2005-07-01,274.5390625,276.06882095376346,268.09981537473544,270.37668031554153,469751
2005-07-04,277.3139343261719,278.9148486359445,273.222708867864,275.4995734606122,480443
2005-07-05,274.1121826171875,281.7254303786408,272.86702669355327,281.7254303786408,382340
2005-07-06,278.3456115722656,278.91481679858447,273.29383376198274,273.29383376198274,407987
2005-07-07,274.2900390625,282.50805878469146,271.7997274238003,278.2033859233139,612177
2005-07-08,280.8360595703125,281.7610239431926,276.140038161833,277.42076140332824,462479
2005-07-11,293.50103759765625,296.7028670987216,281.33408115084876,281.33408115084876,1591163
2005-07-12,299.72674560546875,301.6122626297242,290.4058620521904,293.50096750683883,1140331
2005-07-13,301.07867431640625,310.36399221648276,299.22872417543437,303.10650386105243,3307002
2005-07-14,302.3593444824219,313.0676732571802,298.90848055944286,301.4699476833958,1566939
2005-07-15,304.4226989746094,305.59669824560126,299.97571558919606,302.3948702081037,532713
2005-07-18,303.64013671875,308.58519273923025,302.39498091498245,305.9525689257469,443965
2005-07-19,315.2378845214844,316.9099553331216,295.2798232274146,305.95258792238144,1422497
2005-07-20,311.7869873046875,318.75985034547824,293.18078670478315,312.5696392090561,788364
2005-07-21,310.1504821777344,314.3128640064869,305.3477389246641,311.57351721568114,803791
2005-07-22,315.8427429199219,318.75997020428355,308.2295155884119,309.7948416995281,785805
2005-07-25,320.4675598144531,321.7838718696699,313.2100924821547,320.18295708424864,730237
2005-07-26,313.9927062988281,320.1829180669738,311.64470691852114,320.1829180669738,680417
2005-07-27,314.7753601074219,318.54641615465295,313.06772232838915,316.4118635024139,436240
2005-07-28,314.7753601074219,314.7753601074219,314.7753601074219,314.7753601074219,0
2005-07-29,306.2371520996094,318.51082995423496,304.20932271999965,314.4907601011306,988027
2005-08-01,311.89373779296875,313.4234962582811,302.78629967478116,307.6601994758128,537122
2005-08-02,315.4512634277344,317.47909248774084,310.29276195403173,312.0003994784306,448156
2005-08-03,309.72357177734375,318.26178212780167,307.6246080944646,315.91378296694245,589212
2005-08-04,313.8147888183594,315.48685930811706,308.1226487434676,310.93315159096187,530287
2005-08-05,314.0638427734375,316.269551525032,311.89372292768036,313.8148072877459,655780
2005-08-08,309.7591857910156,316.55417006020326,308.08711511908865,314.06385850612287,411573
2005-08-09,306.3794860839844,310.8620383250104,303.31994734393993,309.5813153172299,1382928
2005-08-10,309.4389953613281,313.9215692038967,306.5929250030473,306.664081104763,968913
2005-08-11,313.1033020019531,315.913805124956,307.0198353860777,309.51014691296365,714169
2005-08-12,317.3724670410156,321.46369388874024,314.63314121835964,316.62538212825444,1365091
2005-08-16,324.98565673828125,325.87505371895526,317.69260149675443,319.5781187530246,1057682
2005-08-17,329.2547912597656,332.99025890776943,322.3174941991871,325.5548908086056,582465
2005-08-18,333.84405517578125,338.32660721679565,325.4481347549539,327.29808479437645,1255048
2005-08-19,335.16033935546875,337.75739583137425,330.92682288402284,335.8362897258154,913318
2005-08-22,331.3892822265625,337.9708192326724,327.5470919927809,335.1603163661684,544723
