Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2005-12-27,62.212562561035156,62.360131702837904,60.63352706467234,60.63352706467234,205200
2005-12-28,63.287776947021484,63.62508172345721,62.065024614575265,62.19151712257677,396840
2005-12-29,62.81341552734375,63.58290226639055,62.19149797413273,63.45640979733543,706800
2005-12-30,64.23432922363281,64.92160001978466,62.51193817675391,63.41424166050202,551500
2006-01-02,64.6517562866211,65.2694533685069,64.17530409313983,64.72132360821709,245960
2006-01-03,66.26029205322266,66.45003396492167,64.72131864586228,64.76348494483405,858700
2006-01-04,66.32565307617188,67.04033139524732,65.2272896997101,67.04033139524732,597460
2006-01-05,68.4865493774414,68.76905205410945,65.40649172706428,66.19706173182333,924840
2006-01-06,68.10074615478516,69.57015235737735,67.2511472787981,69.48371594149846,325260
2006-01-09,68.15557098388672,69.44366999509096,66.28982443047235,66.28982443047235,491620
2006-01-10,67.32914733886719,68.70579278664188,67.10568009744642,68.17874619203175,263860
2006-01-12,67.48513793945312,68.2967908239395,66.53435044269868,67.46195098196611,280200
2006-01-13,67.92577362060547,69.14851925344648,67.04454674784368,67.46197000336242,347120
2006-01-16,66.94756317138672,68.50340567956053,66.62079687058554,68.50340567956053,141360
2006-01-17,65.83232116699219,67.79926228577267,65.3558755112374,67.25113264519013,205180
2006-01-18,65.8449935913086,67.2511569771015,64.29969554236978,65.98624493364505,575980
2006-01-19,67.18157958984375,68.29891582085149,65.60676407411057,67.24693285427962,351580
2006-01-20,67.24270629882812,68.05224904040962,65.48026569587621,68.05224904040962,154740
2006-01-23,67.85196685791016,68.64253659813669,66.66084306937012,68.22089940334921,273720
2006-01-24,67.74444580078125,68.93767980740895,67.50621976166157,67.85196534182501,258240
2006-01-25,67.79928588867188,68.72688675445087,67.08671775121621,67.93842698359,881340
2006-01-27,71.5602798461914,73.36067283749468,67.92576854273818,68.03960597636294,1619660
2006-01-30,70.5926284790039,72.51740384396129,69.99179402070565,71.46752461752776,563160
2006-01-31,71.00580596923828,71.66988321468627,70.62633509574587,71.66988321468627,179600
2006-02-01,71.43377685546875,73.74434701365979,70.62423416720488,71.42112825359536,936240
2006-02-02,73.24894714355469,73.78653216154738,71.26724656141883,72.09998285499772,632920
2006-02-03,72.90528869628906,74.8406018710129,72.52370755073915,73.78439864217056,1801720
2006-02-06,73.79074096679688,74.59395950217983,72.52161502006852,72.52161502006852,641460
2006-02-07,74.7752456665039,75.84409745423383,73.74433968062087,73.74433968062087,538500
2006-02-08,74.75418090820312,75.68389188416936,72.65231880660777,72.65231880660777,833140
2006-02-10,75.4836196899414,76.31214192486387,74.62980667852993,75.09782436758974,646040
2006-02-13,76.61571502685547,77.11745799917605,74.84061919980665,74.84061919980665,642200
