Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-06-12,149.3802947998047,150.38419463044855,146.85047212843685,148.5771749352896,77128
2015-06-15,150.1432647705078,151.74950459100992,149.38030330669676,151.74950459100992,28985
2015-06-16,150.18338012695312,152.07071627639132,148.57714076730656,149.42041888204776,31161
2015-06-17,149.17950439453125,154.19900319650066,147.17170487374347,151.74948533021245,460714
2015-06-18,150.18338012695312,151.70930261676384,149.38026044712984,149.6211988020036,610794
2015-06-19,150.1432647705078,151.78966303744994,149.42046175313678,150.66530006495339,217853
2015-06-22,150.9463653564453,152.59276341261383,149.42044262417346,152.59276341261383,479382
2015-06-23,151.7896270751953,152.5927467951699,150.3038506913886,152.35180842825065,936646
2015-06-24,148.73779296875,153.1951105631935,147.5732716434433,152.55261223572336,962178
2015-06-25,147.41262817382812,149.9826088463732,147.09137293061343,149.70151204038967,535261
2015-06-26,147.2921600341797,149.13933794504607,146.68982021028643,147.4126353517394,32703
2015-06-29,151.7896270751953,152.39196686517624,139.34127141558935,139.34127141558935,276904
2015-06-30,162.27035522460938,165.36235904816408,150.26371687392026,150.98651977952127,398427
2015-07-01,160.1822509765625,163.55535188184209,157.45164839958292,163.55535188184209,132736
2015-07-02,163.43487548828125,165.44267494145424,159.2586550766085,163.7561184989348,312330
2015-07-03,167.28985595703125,167.85203736330178,159.41927950533687,163.35456160386627,233337
2015-07-06,174.7990264892578,177.16823979677457,164.6797239613686,167.81188640353133,272291
2015-07-07,167.49063110351562,176.44541167026074,167.04891277745588,175.08011050714126,91672
2015-07-08,163.95687866210938,168.13311082453606,162.55141921446335,164.6395352956767,43169
2015-07-09,159.7405242919922,166.24579961350537,156.68867883709532,165.20174141621322,43399
2015-07-10,163.31439208984375,165.04109450273907,161.10581296632776,164.39859630678947,23614
2015-07-13,163.8765869140625,165.44266797062446,161.10582623635523,163.63564853890648,30008
2015-07-14,161.18614196777344,163.75612288575434,160.02162070466412,163.75612288575434,66942
2015-07-15,170.7834014892578,190.17874984530826,161.9892431126151,162.23018147662603,963217
2015-07-16,168.1732635498047,171.8274607068206,164.27814028180904,171.50621772242474,340759
2015-07-17,171.62667846679688,172.67073653397566,166.36624194936985,170.5826203996181,176033
2015-07-20,167.33001708984375,170.02046109693637,166.64736035040946,169.85983958608,72775
2015-07-21,162.95297241210938,168.89606518688706,162.2703280610113,166.24576788561006,67498
2015-07-22,162.10972595214844,167.00874905964395,160.62394951725986,164.3986098799885,115800
2015-07-23,160.061767578125,170.58262888147206,157.0099100971762,166.9685900301304,447227
2015-07-24,159.7003631591797,164.6395445951813,156.60834729785537,162.23018540598352,198449
2015-07-27,155.80523681640625,160.6239554808312,152.7533792113434,159.78067726362977,97421
2015-07-28,153.43600463867188,160.54360586669065,152.63288502502232,156.60832466166102,93356
2015-07-29,154.7611846923828,155.80524289466595,153.35572502709587,155.00212308593058,407149
2015-07-30,155.5241241455078,157.2106804080609,154.39976147356174,156.36740227678436,39680
2015-07-31,159.2184600830078,160.42313947833952,154.60052240090292,155.72488493469285,91779
2015-08-03,156.3673858642578,159.0176830323909,155.40364478165472,159.0176830323909,70802
2015-08-04,154.43994140625,156.76898394573962,153.83760155073003,156.36742404205964,83782
2015-08-05,155.5241241455078,161.4270588098097,152.83368051812474,154.60054139745455,319769
2015-08-06,153.15493774414062,157.0099150924789,152.8738531773188,157.0099150924789,101107
2015-08-07,150.5447998046875,153.5564989695771,149.09918175461343,153.15493908092515,88539
2015-08-10,147.2519989013672,153.2352380937258,145.36466274290686,150.94634209343423,88681
2015-08-11,144.03952026367188,149.70150423359635,142.95530378814422,147.77402189336254,76649
2015-08-12,142.4332733154297,146.56933456711414,140.54593725613685,144.56153546345504,101690
2015-08-13,138.57830810546875,145.08357038932564,136.53035039856346,143.99936613599994,137369
2015-08-14,141.59002685546875,142.71438970271453,136.53036953359083,140.14440872712706,324367
2015-08-17,143.39706420898438,144.56158564239843,139.74286612098516,142.55378584180954,49557
2015-08-18,145.36468505859375,146.00718335508375,143.2765686586602,146.00718335508375,38944
2015-08-19,145.2040557861328,147.37247669806564,143.5978162580885,147.37247669806564,42008
2015-08-20,144.24034118652344,146.24814096776882,142.95534442467147,144.56158424966776,54332
2015-08-21,140.6262969970703,144.28048267613192,138.1366204476132,142.95533976555322,203364
2015-08-24,130.1857452392578,140.46567051462708,124.48358884822598,138.37756605447163,153392
