Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2018-05-03,1872.0096435546875,1889.9418738662023,1818.858285120465,1865.0488535629918,24870
2018-05-04,1860.7618408203125,1904.6476058831495,1836.5601817981235,1880.8146440101264,65020
2018-05-07,1835.499755859375,1870.6728534592742,1802.5855471225352,1870.6728534592742,35052
2018-05-08,1861.453369140625,1866.985177072692,1808.0253692147103,1837.5743757248838,18793
2018-05-09,1866.524169921875,1876.2048336828923,1827.3866743060153,1861.4533460470564,62178
2018-05-10,1866.570068359375,1880.7682833094768,1847.6235838957755,1866.570068359375,13410
2018-05-11,1849.329345703125,1874.3146540406901,1807.0571387171178,1874.3146540406901,21707
2018-05-14,1823.9752197265625,1853.1555270267877,1811.759144734968,1843.9358477878484,14706
2018-05-15,1842.0457763671875,1860.5312783379154,1808.9010743800743,1838.31187378647,14433
2018-05-16,1877.6798095703125,1890.0342019849522,1820.8866092294052,1824.5744808430343,14743
2018-05-17,1849.237060546875,1877.72589032042,1836.5600022980805,1877.72589032042,19873
2018-05-18,1816.96826171875,1853.1555022477166,1802.4472671115852,1848.5456626898865,14783
2018-05-21,1789.49365234375,1823.6526100010176,1776.217403864003,1817.152690918083,7630
2018-05-22,1770.3626708984375,1800.5571188446213,1740.675350302137,1789.0786638036532,13840
2018-05-23,1811.989501953125,1819.6418801702803,1755.9339238763348,1771.1002500784618,50284
2018-05-24,1804.7984619140625,1817.61372678342,1775.7103271650167,1804.0608425130563,13156
2018-05-25,1803.3231201171875,1842.0919164293744,1793.2276163439105,1805.2131993837413,12355
2018-05-28,1872.424560546875,1889.11215640339,1804.2911127776642,1809.6385714155092,16264
2018-05-29,1888.190185546875,1895.1049445271492,1838.4039208889008,1864.080703393338,12811
2018-05-30,1828.4466552734375,1907.7358929827255,1777.3235813265162,1889.1121868178093,113343
2018-05-31,1767.27392578125,1830.1060528242194,1754.5508378779737,1830.1060528242194,32983
2018-06-01,1781.0574951171875,1795.855011229388,1760.4514241258275,1767.412326245066,24392
2018-06-04,1783.1318359375,1807.0568548911879,1770.5008097819866,1775.7099502655244,18373
2018-06-05,1759.483642578125,1788.617807028996,1740.6293306420303,1778.0151756986693,40530
2018-06-06,1794.5181884765625,1802.4009458155406,1753.5827947340433,1765.568376401521,10912
2018-06-07,1809.7308349609375,1819.688020872516,1797.8374264003835,1797.8374264003835,27212
2018-06-08,1800.9261474609375,1809.8231610571358,1794.149705255826,1794.149705255826,11325
2018-06-11,1819.9185791015625,1827.2943226578614,1802.4473315705454,1804.4756160305617,15204
2018-06-12,1828.21630859375,1874.3147062742692,1807.9791570299685,1825.4965481485658,15392
2018-06-13,1851.265380859375,1857.7652995058827,1816.138426737501,1818.1206802112163,13184
2018-06-14,1835.4537353515625,1862.282978659693,1825.4964370406497,1860.4390428647025,10604
2018-06-15,1802.9080810546875,1851.5880272128613,1791.383483246872,1844.580981709789,73836
2018-06-18,1799.174072265625,1830.106137901518,1796.0855025519504,1812.5887491760122,11939
2018-06-19,1804.61376953125,1820.1950488851896,1793.2274889612227,1820.1950488851896,33874
2018-06-20,1806.13525390625,1820.379614030116,1798.3907004463665,1813.6031719570624,8860
2018-06-21,1800.1422119140625,1821.9467738912979,1793.2735965075626,1815.1703327600385,9075
2018-06-22,1807.42578125,1864.2189778485724,1798.7592610200618,1804.2910680759924,19669
2018-06-25,1805.581787109375,1840.2477543619225,1797.5605996110185,1813.5106877905318,13245
2018-06-26,1801.3868408203125,1814.5248825340789,1793.2274479491643,1812.450454895063,6129
2018-06-27,1796.7772216796875,1819.9647381935172,1791.798572227318,1807.1033302744017,7295
2018-06-28,1769.3946533203125,1797.9756571788703,1756.3487855016995,1784.0078214938521,8291
2018-06-29,1743.5794677734375,1781.7489580845213,1733.299504056886,1769.3945667700293,31841
2018-07-02,1702.1832275390625,1788.064559537693,1687.2012492330314,1748.973098248667,98738
2018-07-03,1747.036865234375,1768.795283534049,1664.8895540123758,1711.17229410435,21583
2018-07-04,1722.3741455078125,1754.4585570004178,1714.9062289346566,1749.8948614681826,11980
2018-07-05,1738.093994140625,1753.5831012516676,1702.229529687239,1736.1578838879745,47153
2018-07-06,1733.345703125,1750.8169488818203,1714.9063461067608,1714.9063461067608,67455
2018-07-09,1760.359375,1768.3344197880049,1724.0799608986283,1749.8950619174313,7314
2018-07-10,1774.9725341796875,1812.4966947740252,1750.2638622912486,1751.7389884040808,13451
2018-07-11,1753.306396484375,1784.699450038469,1743.7640507599094,1772.8982153211655,9110
2018-07-12,1715.044677734375,1777.0931636948367,1701.4917943443947,1762.0650415986743,19825
2018-07-13,1753.02978515625,1779.398044550977,1707.4845484499529,1723.6189866777468,27256
2018-07-16,1737.8173828125,1770.1784348149786,1710.2505190530132,1745.3314439900985,11093
2018-07-17,1709.2362060546875,1770.3165756322824,1701.1689874312315,1723.4345333409503,20023
2018-07-18,1689.921142578125,1731.409701154095,1679.8717817589911,1722.0518163112272,46401
2018-07-19,1699.4635009765625,1713.9383522090998,1661.4323245222186,1702.5520709796301,15130
2018-07-20,1698.0804443359375,1729.6117000328607,1674.3858028799734,1706.9313132556963,23756
2018-07-23,1734.4520263671875,1749.249655450634,1691.857156505062,1698.2647880762042,13162
2018-07-24,1866.0631103515625,1934.2887379039419,1719.5623821929437,1741.5974384654653,217244
2018-07-25,1952.63525390625,1982.2305063863428,1926.912445743003,1926.912445743003,101798
2018-07-26,1930.3699951171875,1981.3087137943096,1879.0164359665343,1915.7567161033116,213234
2018-07-27,1951.4373779296875,1982.2310162390536,1916.0798183715408,1939.774348756992,32146
2018-07-30,1951.2529296875,1972.0894959310278,1934.3349524224054,1956.4160403766439,261985
2018-07-31,1953.6959228515625,1977.15995847864,1938.391167247565,1956.4156828592559,60894
2018-08-01,1984.2137451171875,2000.5786804488177,1945.3528760416943,1954.1577172521831,94860
2018-08-02,1983.19921875,2067.0521594138763,1949.8699420534542,2009.8901460848574,47952
2018-08-03,2024.4111328125,2031.0954004717921,1985.9189707745077,1990.3906053825187,23972
2018-08-06,2011.7337646484375,2055.112395196511,1991.4504727958868,2032.9390243124676,31126
2018-08-07,1970.1531982421875,2026.2550373500098,1960.4725348854931,2000.5781402203697,40534
2018-08-08,1968.0325927734375,2005.280002555093,1963.791450778091,1969.3232576816913,16067
2018-08-09,1945.3521728515625,2005.2800833896438,1925.068880054058,1968.4013692123629,9468
2018-08-10,1899.0693359375,1981.1244708495494,1866.9848112011214,1945.3520748811684,337078
2018-08-13,1844.3966064453125,1906.6294337060267,1825.4501229057578,1899.253691215868,135849
2018-08-14,1853.4783935546875,1876.204927843198,1825.4966865501387,1866.6164378897074,69212
2018-08-16,1884.087646484375,1906.3530824083718,1843.9358973026435,1888.2826456687046,128353
2018-08-17,1930.1397705078125,1943.5083048628942,1872.8394438492917,1886.1619473369901,21938
2018-08-20,1957.568359375,1970.245418101672,1934.2886697132933,1943.2778568103881,19417
2018-08-21,1930.9696044921875,1962.8697859293209,1920.874100352838,1962.8697859293209,91979
2018-08-23,1919.591552734375,1961.080346478449,1913.0698364122954,1942.3941849390737,31153
2018-08-24,1896.0023193359375,1924.170340069133,1885.364020604935,1911.219505171605,64532
2018-08-27,1882.080322265625,1915.5211412281196,1854.744762025445,1915.5211412281196,198913
2018-08-28,1914.9661865234375,1956.5012769588388,1882.4965005254076,1882.4965005254076,84275
2018-08-29,1960.1551513671875,1975.002404306194,1907.4267499407458,1909.3231674416788,163650
2018-08-30,1934.4385986328125,1969.2672335967263,1928.7495715294765,1960.8490995653744,15674
2018-08-31,1956.223876953125,1966.6307995066188,1929.7210045214304,1938.3241056679199,32692
2018-09-03,2034.391357421875,2057.9803810514063,1956.5013716258454,1962.9767898770895,375468
2018-09-04,1993.4573974609375,2032.3562038366656,1975.6036997048197,2032.3562038366656,50767
2018-09-05,1947.1119384765625,1997.1575311614768,1920.4238766353656,1997.1575311614768,71642
2018-09-06,1951.8759765625,1975.9275288803317,1924.2167817348552,1947.25067803984,26917
2018-09-07,2036.2872314453125,2052.7070376273246,1926.436415438893,1938.2309241048454,243242
2018-09-10,1976.667236328125,2098.0350007249494,1947.204000146767,2036.2872774893276,150232
2018-09-11,1965.98291015625,2053.6323070447597,1942.6251553126103,1993.5034331898453,137502
2018-09-12,1969.636962890625,1996.694957670703,1951.875862768015,1956.5011610210197,34191
2018-09-14,1938.7867431640625,1984.392012298334,1932.8662247204531,1984.392012298334,75494
2018-09-17,1915.336181640625,1953.7261606496015,1901.0903520570864,1953.7261606496015,46258
2018-09-18,1885.8267822265625,1931.894689985568,1871.442170879201,1915.7987406865698,97872
2018-09-19,1913.06982421875,1933.3748401702662,1855.2535909600697,1882.4965549026276,23963
2018-09-21,1927.5003662109375,1942.625181173642,1848.7779288996796,1923.1989293619056,46127
2018-09-24,1881.710205078125,1924.1241695975284,1861.6363419015242,1924.1241695975284,14707
2018-09-25,1906.131591796875,1922.5513995921947,1851.0442477991444,1851.0442477991444,28530
2018-09-26,1913.9483642578125,1940.358861722322,1889.8968140061434,1925.9741393836468,16395
2018-09-27,1895.863525390625,1913.300990782791,1868.8518277698606,1887.1217565402874,11633
2018-09-28,1900.951416015625,1922.0891208395178,1871.8583331501738,1896.372415595679,23936
2018-10-01,1909.693359375,1919.4990835856458,1869.5458544224532,1877.8713926163186,25359
2018-10-03,1899.517578125,1940.6827365191743,1892.0247297443188,1899.934035683368,122344
2018-10-04,1889.89697265625,1907.6580737795364,1859.3700024665013,1891.793390215756,11593
2018-10-05,1886.1041259765625,1908.490637058263,1872.413198110983,1889.8968479229277,46286
2018-10-08,1821.072509765625,1891.7007955449358,1812.284442582182,1886.1042520920341,96070
2018-10-09,1760.3421630859375,1850.211727976799,1711.360301254105,1840.8686483760373,33323
2018-10-10,1826.5767822265625,1836.2436114858544,1776.1147274825394,1776.1147274825394,14251
2018-10-11,1804.0052490234375,1826.900477264529,1734.4869879614755,1813.1170647490624,233701
2018-10-12,1819.03759765625,1828.7969107088925,1804.7916542743324,1826.7155261767975,12031
2018-10-15,1814.4119873046875,1836.24337206569,1803.8199867502121,1813.1168812336284,7290
2018-10-16,1826.1602783203125,1830.9243582218633,1803.866362780161,1825.7440466362928,6664
2018-10-17,1832.7745361328125,1838.0473312697275,1790.4530547306288,1828.8430323959976,11370
2018-10-19,1806.5028076171875,1832.5432606853954,1777.9647385347448,1777.9647385347448,125014
2018-10-22,1803.6812744140625,1826.5302016332553,1790.9154066153367,1804.745002628693,12735
2018-10-23,1803.21875,1803.866246560608,1771.9516898906897,1788.8340278392698,37058
2018-10-24,1795.124755859375,1804.8378833037848,1780.7400314751487,1804.8378833037848,8563
2018-10-25,1803.357666015625,1826.0679278146745,1778.889881047426,1785.3652992311659,33714
2018-10-26,1794.8934326171875,1821.905131463866,1780.786271787117,1799.7036980263779,97983
2018-10-29,1780.369873046875,1813.3945720348333,1760.3886061448825,1791.2393245036287,11037
2018-10-30,1774.819580078125,1797.6686232228326,1758.5385513716178,1780.7399849502178,27349
2018-10-31,1763.9500732421875,1786.3827710547037,1757.613436856932,1774.8195247595922,10454
2018-11-01,1756.734619140625,1789.0191114265056,1741.6098031323324,1771.3043090066392,52142
2018-11-02,1765.8463134765625,1793.644287025131,1720.610875928181,1770.564094906741,63742
2018-11-05,1768.575439453125,1784.393938405831,1706.9201852632475,1736.3371301328864,44394
2018-11-06,1739.80615234375,1771.4431511254509,1733.5619989324405,1768.8067533806982,139047
2018-11-07,1757.6600341796875,1770.5645740725631,1748.409435569068,1766.8180364663235,991
2018-11-09,1769.4080810546875,1784.3940042104616,1751.9244287580607,1768.5293194391481,30941
2018-11-12,1815.290771484375,1826.2065204625176,1762.2386234367661,1769.2690541531524,91888
2018-11-13,1821.9974365234375,1826.622734703545,1790.1291772314253,1813.116886602095,19023
2018-11-14,1790.7305908203125,1839.9437210975304,1776.06830441438,1839.9437210975304,5325
2018-11-15,1799.3800048828125,1830.693255002661,1786.5216517048455,1830.693255002661,26009
2018-11-16,1802.848876953125,1822.3676140932112,1771.489330451015,1771.489330451015,9655
2018-11-19,1801.5538330078125,1819.592497831254,1790.499414349046,1803.820184188492,16383
2018-11-20,1801.784912109375,1815.105793497266,1773.5242949651213,1794.6619980570258,9224
2018-11-21,1799.2874755859375,1822.3676707136065,1785.3652814605384,1791.0081232371651,10121
2018-11-22,1793.1358642578125,1812.1457746030435,1785.3653396768248,1799.2875342561917,4833
2018-11-26,1776.7620849609375,1803.8663787958772,1772.4143496271286,1802.3400077370466,177354
2018-11-27,1776.20703125,1793.4594164999571,1772.876839057211,1780.8323295517407,13994
2018-11-28,1775.4207763671875,1785.365167846123,1759.04726533359,1776.9008492586574,59146
2018-11-29,1751.137939453125,1789.9441470892984,1699.149631638818,1784.440087271568,148800
2018-11-30,1769.315673828125,1776.0685427092742,1713.210773588086,1720.6112520917063,86680
2018-12-03,1760.0648193359375,1776.1145821684638,1731.7117176142522,1768.714104742762,59256
2018-12-04,1764.782470703125,1803.8662392195486,1751.1841396071654,1756.6881991168834,53182
2018-12-05,1772.5531005859375,1789.990452695692,1749.3341255669593,1749.3341255669593,11232
2018-12-06,1765.80029296875,1780.7400306152615,1747.4378793933658,1758.6310798584807,282834
2018-12-07,1752.06298828125,1765.800101586953,1748.362749657636,1751.2304120064728,12078
2018-12-10,1773.015625,1792.7656262130843,1736.3832849435778,1757.6133590324355,24599
2018-12-11,1786.0589599609375,1787.2152845498024,1764.3663558427586,1784.070059083625,5253
2018-12-12,1754.69970703125,1802.9415995049874,1743.6914725257404,1776.1611627315592,23128
2018-12-13,1756.50341796875,1789.0191763531934,1739.2047336831454,1768.7604590945123,55679
2018-12-14,1738.04833984375,1777.964687221986,1728.0114650003486,1756.5033480290265,71934
2018-12-17,1736.6146240234375,1751.6930294151584,1734.9494713906288,1751.6930294151584,12156
2018-12-18,1732.63671875,1748.362732748265,1726.161301221303,1737.446983745247,34460
2018-12-19,1727.9190673828125,1752.9881631205456,1720.6110730365249,1726.1614313366426,34635
2018-12-20,1726.300048828125,1746.050049318067,1702.2946837079508,1715.985611382789,38809
2018-12-21,1713.5343017578125,1733.561866719264,1711.4529174461165,1729.8616279429154,31556
2018-12-24,1716.1243896484375,1729.8615025252034,1706.6887136994549,1716.91066774694,9778
2018-12-26,1734.0706787109375,1742.812447570426,1702.1098214063609,1725.2363135450344,16728
2018-12-27,1723.0625,1743.6450786500393,1716.1245521404362,1716.1245521404362,21154
2018-12-28,1762.331298828125,1769.6392934031219,1723.5250876675957,1738.187262051472,21623
2018-12-31,1803.1263427734375,1811.451880169026,1746.7902967344835,1768.714166707269,40878
2019-01-01,1794.8934326171875,1810.341884881841,1771.4893763662367,1810.341884881841,25417
2019-01-02,1804.837646484375,1826.9927795792055,1780.7397978177066,1780.7397978177066,33809
2019-01-03,1815.337158203125,1822.1826224934493,1795.540858253067,1811.2205748293143,17059
2019-01-04,1803.9127197265625,1822.367615639873,1774.356994450479,1822.367615639873,35398
2019-01-07,1817.0020751953125,1825.4663933715349,1802.0161543985025,1803.9125718038347,12309
2019-01-08,1808.21435546875,1830.6008705007293,1803.4965730482288,1817.0024236152983,12197
2019-01-09,1827.4090576171875,1842.7188401376616,1808.4916327656267,1808.4916327656267,11998
2019-01-10,1822.3212890625,1835.9659194743956,1808.4916918817462,1810.665559566295,5277
2019-01-11,1819.8699951171875,1829.3055588993432,1808.538013778873,1819.7773988092174,7144
2019-01-14,1796.1419677734375,1805.5313451559675,1754.00545846146,1783.5148818398493,23641
2019-01-15,1777.455810546875,1803.7738252128147,1764.088743839307,1803.7738252128147,6329
2019-01-16,1746.0037841796875,1787.2152365898569,1739.1121349839186,1781.7573620924113,14051
2019-01-17,1748.501708984375,1762.2388236869167,1734.5795145784402,1740.0373896877115,7336
2019-01-18,1755.0694580078125,1821.4424892962882,1736.3369996999152,1749.1953516907881,46132
2019-01-21,1759.6947021484375,1770.4716695508955,1747.900191725311,1769.130265318011,11228
2019-01-22,1740.546142578125,1769.4542585165998,1736.3833738829844,1753.7282434460694,4639
2019-01-23,1737.678466796875,1768.6217836254473,1731.7118764939146,1749.61176032513,7378
2019-01-24,1758.214599609375,1766.7714011443659,1726.6237908173505,1726.6237908173505,10897
2019-01-25,1748.0390625,1768.8990907168086,1736.5682997811437,1758.214719070831,9149
2019-01-28,1736.429443359375,1757.5208485109997,1713.9042635061787,1739.6209668996228,6747
2019-01-29,1752.016845703125,1756.6884425491894,1729.9080083016927,1756.6884425491894,8026
2019-01-30,1729.39892578125,1753.1267271548486,1725.2361575726297,1752.016587879161,13331
2019-01-31,1742.072265625,1769.5927898635935,1702.109734420575,1702.109734420575,63904
2019-02-01,1746.92919921875,1765.0141641513978,1731.9895732300809,1737.7711971954616,8300
2019-02-04,1757.937255859375,1784.4402400179808,1733.2843911823843,1746.5127906448665,16686
2019-02-05,1757.2896728515625,1775.51330368098,1748.4091223606906,1757.9371694693755,14334
2019-02-06,1747.85400390625,1775.0970798076596,1700.2597275398566,1775.0970798076596,51750
2019-02-07,1745.91162109375,1761.498856408441,1727.0866764231505,1747.854224122827,95793
2019-02-08,1760.943603515625,1771.4893065673841,1735.5507601909392,1738.557204183808,33996
2019-02-11,1749.935546875,1771.2119218906,1720.5648987556392,1720.6111969137382,29265
2019-02-12,1702.0634765625,1755.6707516227962,1697.4844764135828,1754.190678750987,19310
2019-02-14,1674.9593505859375,1706.7351283587202,1669.4551776760468,1679.029635807139,27053
2019-02-15,1669.430908203125,1692.8923272367456,1658.5597217826792,1692.8923272367456,23429
2019-02-18,1708.45556640625,1718.0260108626449,1650.1969687896471,1650.1969687896471,32556
2019-02-19,1716.3536376953125,1728.2469957234418,1695.9585101850603,1709.849482335063,15294
2019-02-20,1705.7611083984375,1723.879825431375,1698.5135762158789,1723.879825431375,11486
2019-02-21,1675.5635986328125,1714.4955285682,1666.4112309574962,1706.829915905624,128991
2019-02-22,1681.463623046875,1708.87399312434,1672.4971572690436,1677.4217776015025,37759
2019-02-25,1653.3564453125,1692.0561954347856,1636.352678163808,1686.1095159529575,119469
2019-02-26,1633.797119140625,1657.5373282849296,1630.6844393342785,1634.4476026405848,30072
2019-02-27,1634.215576171875,1672.497131819693,1623.855362920631,1670.6388016732267,24921
2019-02-28,1620.278076171875,1649.1750868384586,1613.8668145764477,1635.3770083891823,26812
2019-03-01,1653.96044921875,1661.2543728671446,1627.107554046626,1635.2377490038923,16378
2019-03-05,1626.271240234375,1669.4774180209188,1621.393123387507,1658.5597279350718,71686
2019-03-06,1623.0655517578125,1652.0554558957067,1616.7471840599155,1631.6138248328803,52958
2019-03-07,1626.17822265625,1634.3548069803944,1621.3930000002092,1634.3548069803944,31521
2019-03-08,1626.0386962890625,1642.4848708764314,1622.2755327939817,1628.4081123301812,41793
2019-03-11,1624.8773193359375,1637.1887557797982,1617.7691842893178,1634.1689694822473,107320
2019-03-12,1613.2628173828125,1638.9077500673143,1608.4312044942353,1628.8263319637554,71286
2019-03-13,1612.0084228515625,1628.826287101575,1607.455491549187,1619.5346368614062,22051
2019-03-14,1597.7921142578125,1615.8179379757012,1581.4388329123885,1615.8179379757012,46849
2019-03-15,1635.7020263671875,1654.8428019532637,1605.782846452981,1605.782846452981,349087
2019-03-18,1657.2122802734375,1676.9105328939975,1626.9679141694912,1626.9679141694912,35640
2019-03-19,1647.3167724609375,1687.3637642245237,1626.0388697097558,1657.258793323489,67295
2019-03-20,1630.08056640625,1666.9219806932197,1621.3928964936836,1653.9136709219235,36040
2019-03-22,1596.02685546875,1640.6267805081811,1588.8723295297311,1638.2109739199068,36224
2019-03-25,1614.935302734375,1629.7554393821763,1570.2888783100786,1593.7502949830548,51703
2019-03-26,1649.59326171875,1658.559727749542,1594.540228738828,1622.3222883197202,68288
2019-03-27,1626.36376953125,1654.2852203087423,1625.1094195936123,1649.2677071347407,45278
2019-03-28,1618.3267822265625,1643.5072467540815,1612.4731102485769,1632.543053388119,65921
2019-04-01,1623.66943359375,1657.583958176516,1619.581198081452,1637.1888305433908,62734
2019-04-02,1613.448486328125,1631.6137070810132,1607.4554175684243,1627.8970471559996,54925
2019-04-03,1616.096923828125,1623.2514498174032,1604.8075450385177,1620.4639544828572,52369
2019-04-04,1632.4500732421875,1637.1887922376372,1611.636753766278,1624.180481743127,46718
2019-04-05,1627.4788818359375,1647.9205103377012,1626.0386308221134,1640.6264748835363,48463
2019-04-08,1620.1387939453125,1635.6094159713261,1614.3779021124772,1630.6847954362304,48309
2019-04-09,1611.6368408203125,1643.5536388229502,1598.1639470803905,1626.0388996457461,84798
2019-04-10,1618.7913818359375,1637.514081169804,1607.455613055456,1611.6368559795887,47515
2019-04-11,1632.8682861328125,1635.330596363168,1606.4335840780368,1626.0389452474683,26910
2019-04-12,1631.474365234375,1637.9785203247493,1622.3221125418984,1624.6915286942058,19420
2019-04-15,1629.9876708984375,1649.2678442894266,1627.8970496873665,1635.3303695489526,22086
2019-04-16,1594.3079833984375,1635.3306470299353,1584.4588555953394,1632.5431516088618,60519
2019-04-18,1599.2325439453125,1607.362738618078,1588.9188339594134,1591.6598256511274,27692
2019-04-22,1603.5992431640625,1615.957181882105,1593.0997476963378,1600.0219809320347,17843
2019-04-23,1603.5531005859375,1619.5346941954147,1602.8097231710215,1611.6367912116734,20939
2019-04-24,1600.2078857421875,1616.7470677819847,1591.6596132819195,1611.0791840796248,19153
2019-04-25,1582.7861328125,1611.1721699887823,1579.5805588125315,1604.7145183677292,741693
2019-04-26,1588.9649658203125,1606.5262061430042,1575.027491504439,1584.0868498097568,34599
2019-04-30,1596.630615234375,1601.6016251756716,1580.7884204336654,1598.1637601308203,12412
2019-05-02,1598.9998779296875,1605.132343503826,1588.6396667471295,1588.6396667471295,11453
2019-05-03,1583.389892578125,1605.5504528868144,1581.020590123469,1605.5504528868144,12632
2019-05-06,1589.6619873046875,1594.9117924696918,1557.373502138173,1591.1951323066398,21823
2019-05-07,1564.76025390625,1592.8209895693874,1551.7054412022032,1590.8232622747655,21201
2019-05-08,1567.6409912109375,1846.436923871842,1560.997437764328,1564.7606019569016,20667
2019-05-09,1602.9027099609375,1618.837914295898,1552.1238139708782,1559.789426135,30799
2019-05-10,1612.9375,1616.6541598935776,1580.0450372571472,1594.865173213404,14415
2019-05-13,1590.77685546875,1615.8178048321033,1581.9497886798456,1581.9497886798456,15285
2019-05-14,1598.1173095703125,1612.2406857409537,1582.8325905635481,1582.8325905635481,35987
2019-05-15,1591.6131591796875,1606.3405153331537,1571.171528951088,1606.3405153331537,41247
2019-05-16,1567.269287109375,1591.7992692899577,1559.1855958267126,1591.7992692899577,7052
2019-05-17,1572.1009521484375,1582.1359812781025,1556.3981516327228,1559.4179384124345,18338
2019-05-20,1598.9998779296875,1612.1010801615848,1556.3976905132772,1579.5803090920429,18395
2019-05-21,1572.5653076171875,1599.8827821484965,1565.64307352204,1579.76633659036,8815
2019-05-22,1571.5430908203125,1587.2460009134252,1565.7358099740027,1574.841671710398,6641
2019-05-23,1562.8092041015625,1589.1975157871045,1557.3272207169268,1578.6050108978443,8571
2019-05-24,1589.8013916015625,1593.5180517806427,1561.0437788353163,1563.8776641677844,13442
2019-05-27,1603.181640625,1609.314108190915,1584.8306281326381,1588.8724740222083,9556
2019-05-28,1607.3160400390625,1616.2360012848544,1589.801302610252,1610.2429324509449,4827
2019-05-29,1606.6658935546875,1611.1723217121514,1591.3346690401256,1600.0223402470153,5936
2019-05-30,1635.4698486328125,1671.5678873281634,1598.6284325448055,1603.9246278412172,157294
2019-05-31,1667.247314453125,1691.0804210944525,1640.0692362569641,1691.0804210944525,72681
2019-06-03,1647.1309814453125,1677.0501667010878,1639.976455309952,1650.5689604822019,15548
2019-06-04,1635.5628662109375,1663.2055279179538,1630.6382458147516,1652.0555467252077,29896
2019-06-06,1635.74853515625,1649.2679317407506,1622.5079334507257,1642.1134063639938,30616
2019-06-07,1688.943115234375,1713.3801992371295,1629.197875907242,1642.299079257932,31918
2019-06-10,1669.5240478515625,1695.3083817055697,1656.0975428897095,1688.9435094568742,12223
2019-06-11,1682.764404296875,1687.3637259116636,1656.1901932050869,1656.1901932050869,19200
2019-06-12,1665.388916015625,1691.0803517363122,1656.70124568453,1656.70124568453,10175
2019-06-13,1672.264892578125,1686.5740578357902,1635.3305797680234,1665.3890481375875,24944
2019-06-14,1690.70849609375,1701.4867866745185,1645.783394090082,1677.1427107029488,29459
2019-06-17,1682.439208984375,1699.4429757624323,1650.2437288592027,1690.708801097329,18885
2019-06-18,1652.84521484375,1686.3880502273462,1646.4804569808593,1674.3554082841472,23670
2019-06-19,1619.2095947265625,1670.1742781082012,1603.320894097961,1646.4805679041626,14865
2019-06-20,1589.7547607421875,1629.4301730324846,1584.226274537671,1619.5345434129974,35524
2019-06-21,1635.74853515625,1663.8557773732402,1569.1274477336297,1591.195117242837,52410
2019-06-24,1594.21484375,1658.466625983177,1579.6733888609147,1636.027268618862,38423
2019-06-25,1577.1646728515625,1612.240651138236,1566.572169306789,1587.8500702104168,28254
2019-06-26,1576.7001953125,1602.3451279961412,1571.1252050150358,1577.1647778372887,29636
2019-06-27,1563.320068359375,1586.9672715723073,1560.997155924963,1567.501310741317,37381
2019-06-28,1550.7764892578125,1579.116023663063,1543.3431687580746,1569.7778694158796,15000
2019-07-01,1557.5128173828125,1568.9415921504421,1551.705536184517,1564.7138460686988,11048
2019-07-02,1589.569091796875,1601.8805285739077,1552.170198945889,1552.170198945889,14020
2019-07-03,1595.2371826171875,1608.1060974013621,1570.289120750318,1589.801589114671,14736
2019-07-04,1604.1107177734375,1611.125846514948,1582.9722108727954,1595.2371453314688,6533
2019-07-05,1614.3314208984375,1623.9017530985286,1596.6307808841937,1596.6307808841937,11332
2019-07-08,1646.48046875,1653.9137891506773,1584.2264103943285,1623.065554857254,24577
2019-07-09,1647.3631591796875,1652.0554881346097,1619.5347108091253,1644.6221676030705,8391
2019-07-10,1650.2899169921875,1667.85115799786,1612.1012585661765,1640.533684591643,15202
2019-07-11,1667.107666015625,1669.5235855636622,1616.9327599768387,1648.3385798667935,7903
2019-07-12,1673.286865234375,1680.5343980267953,1649.2679712670945,1663.205447080619,9710
2019-07-15,1644.34326171875,1679.0011617269931,1626.038756514797,1671.6143453167824,310701
2019-07-16,1650.7545166015625,1662.276185288253,1630.1734891633012,1635.7949827836608,6538
2019-07-17,1625.8992919921875,1661.2540642944248,1609.592514903776,1648.663833644091,38593
2019-07-18,1633.5186767578125,1648.3388140741536,1609.7319605171779,1626.1317464873334,14113
2019-07-19,1671.0567626953125,1680.9523927118125,1612.3800831989995,1632.8681035642976,25683
2019-07-22,1670.5460205078125,1678.0722354238549,1618.0945805325312,1659.9070116477435,20202
2019-07-23,1637.467529296875,1687.3636445624027,1635.469801856781,1672.589898337764,14685
2019-07-24,1643.9251708984375,1651.7765697534937,1626.0387447066641,1637.188724670367,6231
2019-07-25,1686.573974609375,1695.5404400872667,1655.1217601386543,1689.2220723351077,20147
2019-07-26,1686.573974609375,1698.513722898007,1666.0858397487943,1681.788751884788,12032
2019-07-29,1662.8800048828125,1705.9467758029518,1652.1481047963712,1686.573710102298,14606
2019-07-30,1635.7020263671875,1685.505245785076,1630.684512873654,1671.8465661748337,9407
2019-07-31,1618.5592041015625,1675.0989947917283,1606.4336668250758,1635.7023693471544,32978
2019-08-01,1594.07568359375,1669.5239606416642,1577.9081875532343,1639.9299603406475,32259
2019-08-02,1561.3223876953125,1607.3160552727875,1556.8159601224138,1594.4471426858026,132707
2019-08-05,1556.16552734375,1584.6443427564734,1542.413840504806,1565.6429646087943,54911
2019-08-06,1560.579345703125,1570.7536585479306,1548.0820066005497,1568.430745713639,63824
