Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2017-06-16,1420.987548828125,1434.3546109537194,1409.753532224438,1415.299427436372,1375090
2017-06-19,1432.7904052734375,1442.4128341143298,1421.5563882710728,1424.9692380822162,692751
2017-06-20,1436.202880859375,1442.3650109801522,1425.3955452276307,1433.5010469514389,472248
2017-06-21,1416.674072265625,1433.406653234453,1411.6496342521966,1429.8990245132834,859762
2017-06-22,1413.1663818359375,1428.1450320649792,1409.990537204077,1419.9920812156115,905839
2017-06-23,1413.8773193359375,1424.8743302768828,1408.0944193840294,1416.057696314463,596334
2017-06-27,1412.6922607421875,1423.9262764627322,1407.8099337863896,1417.2901353607087,1285379
2017-06-28,1413.1663818359375,1421.0823276273288,1387.0958254585182,1408.8055119141943,972763
2017-06-29,1402.643310546875,1431.3209211337216,1397.5239784045295,1417.3376234095567,806219
2017-06-30,1402.074462890625,1406.3880011964782,1386.2900187535552,1392.3099240261895,806197
2017-07-03,1413.45068359375,1417.8590007083642,1396.1967620888463,1405.819190350287,1167857
2017-07-04,1419.944580078125,1422.9781981679184,1400.2731626151108,1400.2731626151108,812900
2017-07-05,1437.5303955078125,1440.848466180998,1421.0822683157596,1426.770389469792,498116
2017-07-06,1440.564208984375,1444.3088426605261,1427.8607145616002,1444.3088426605261,803617
2017-07-07,1446.9632568359375,1450.3761063620561,1432.9799590861164,1435.7765723460325,840805
2017-07-10,1479.2431640625,1483.6040334487395,1447.1527062981272,1458.9081788752471,240968
2017-07-11,1479.5751953125,1489.3398504245595,1470.047660994067,1483.6517287806719,2874052
2017-07-12,1495.02783203125,1499.0094705189642,1480.8075292535273,1490.8565200714272,1550156
2017-07-13,1497.7772216796875,1502.6121018276087,1480.14406810926,1498.8200208135327,712568
2017-07-14,1492.6578369140625,1500.6212299098831,1487.1119417701402,1499.7679885665589,971789
2017-07-17,1498.86767578125,1502.3753049151935,1478.9118003897788,1494.0801265476225,762299
2017-07-18,1494.1568603515625,1505.386160512813,1488.8277462380443,1499.3433226475026,789508
2017-07-19,1498.3916015625,1507.3844738320424,1493.6809553821938,1499.7714209339008,704416
2017-07-20,1484.5452880859375,1504.481923533269,1479.6443621388707,1502.6262883895483,747783
2017-07-21,1490.873779296875,1493.0149505547458,1476.1234884093205,1484.545405457084,665760
2017-07-24,1479.3114013671875,1489.9221175082264,1474.5532431125487,1489.9221175082264,980822
2017-07-25,1467.8917236328125,1481.5952417252033,1464.6561530023089,1478.8354868884219,1159201
2017-07-26,1503.76806640625,1508.3359441229732,1462.324583824085,1469.1287723572632,1175988
2017-07-27,1528.986572265625,1547.2579702029993,1508.3362112965983,1510.2394746547013,1980176
2017-07-28,1549.58935546875,1558.1540402160815,1516.9484599646132,1519.2799110127762,923109
2017-07-31,1566.1475830078125,1570.9533686777133,1538.312360888427,1555.2514485078036,1287974
2017-08-01,1585.1328125,1593.0314017588619,1558.5347540206549,1574.5697242878402,1150244
2017-08-02,1578.51904296875,1587.7498237619207,1568.7648182872551,1584.942556783393,509282
2017-08-03,1565.6241455078125,1579.7083386075644,1558.8200730062151,1574.950180961156,462668
2017-08-04,1584.18115234375,1590.081338240019,1556.1556468758813,1556.1556468758813,557065
