Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2016-09-01,137.47691345214844,140.03462346986282,136.92274815198468,139.39519596543423,6466506
2016-09-02,141.82504272460938,142.29394587684172,137.39166775393596,137.86058391535573,8185748
2016-09-06,144.51060485839844,145.70419757095905,142.89072717575405,143.23174994814713,9021719
2016-09-07,149.02926635742188,151.45908350444563,145.36321207280955,146.00263969189817,16469703
2016-09-08,148.9866180419922,151.2885546030354,147.75039405635664,149.6260455872368,6806480
2016-09-09,146.59942626953125,149.07188736801817,146.0026298006507,148.85874484276175,7304893
2016-09-12,137.90321350097656,143.18914551246866,137.39166623794716,143.18914551246866,8733499
2016-09-14,143.48753356933594,143.82855636558438,137.9031974687637,138.1163399687154,7533651
2016-09-15,142.03817749023438,143.99907822489632,139.94937043161204,143.53017509828646,5395997
2016-09-16,140.46092224121094,146.087890035429,139.94937498385033,143.44491755437778,11408056
2016-09-19,141.91029357910156,143.1465176487111,141.01509235311272,142.33657863822123,3003890
2016-09-20,142.1234130859375,143.53016135866432,140.97245141827244,142.50706697515918,3272265
2016-09-21,140.11988830566406,143.48753729039734,139.73622138845272,141.73976614363113,4207634
2016-09-22,144.46798706054688,144.93690317264856,142.08078840645427,142.46445532220133,5591092
2016-09-23,144.2122039794922,146.98305635812235,143.40226511680657,144.89426255145358,6444029
2016-09-26,141.82504272460938,144.4253711476703,141.1003529288527,143.658063253847,5315511
2016-09-27,139.8214874267578,142.97599399247542,139.4378335082168,142.5070778657313,3742387
2016-09-28,143.61541748046875,144.6811300070516,139.39519847703787,139.73622128186992,6284089
2016-09-29,138.0310821533203,145.7042123955251,136.02755039558969,144.51061956152327,11281815
2016-09-30,142.72019958496094,143.40225812366108,136.4538184705406,136.83747233318925,7164669
2016-10-03,143.9990692138672,145.44844863548366,143.01861890788985,143.3170236145017,5528006
2016-10-04,144.8090362548828,146.13050949857433,141.22823143825968,144.51063151710179,16698890
2016-10-05,144.46798706054688,147.66512463053178,143.65804814465457,147.06832821930513,11698120
2016-10-06,140.24777221679688,144.8942763540571,139.39520217292576,144.8942763540571,6697536
2016-10-07,139.693603515625,141.27085025315336,138.62789098654392,140.41828022988847,7061560
2016-10-10,138.07371520996094,140.8445678366256,137.6047990866881,140.24777141118128,3950523
2016-10-13,131.50892639160156,137.56217877440324,128.90858521281532,137.47691656820584,12034390
2016-10-14,131.25315856933594,132.95829869497638,130.5284818214508,132.31887114786122,6440074
2016-10-17,128.6954345703125,132.78777303452995,127.97075790019386,131.38103778551084,5802392
2016-10-18,132.74514770507812,133.2140638115319,129.16435627166132,129.97429517779827,5013838
2016-10-19,132.4893798828125,134.10927077496743,131.38104923087963,133.5550924398145,4212034
2016-10-20,134.23716735839844,135.08973750739963,132.2336353137585,132.2336353137585,6095049
2016-10-21,133.08619689941406,134.62081266152185,131.80734175819939,134.62081266152185,3310337
2016-10-24,135.04708862304688,136.75222869661658,133.34194854947717,133.34194854947717,5301519
2016-10-25,133.46983337402344,135.9849122207839,132.617263391448,135.55862722949618,2847649
2016-10-26,132.2762451171875,135.5586451886376,131.25316360439373,133.46985105643628,3620802
2016-10-27,130.48585510253906,132.78779174769213,129.93167673756608,132.02048386903684,6337383
2016-10-28,133.2140655517578,133.5550883558959,130.5284751939088,131.12527160574348,4574412
2016-11-01,132.40414428710938,134.15191566199786,131.3384316206149,133.51248806210117,5673444
