Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2012-08-03,1249.479736328125,1258.5362949476932,1243.3889598920039,1250.0218359066241,287375
2012-08-06,1262.01220703125,1265.998347925221,1251.6163204380475,1262.8094352100443,247562
2012-08-07,1274.0859375,1277.3817224638124,1266.8091597775062,1271.116464724048,401004
2012-08-08,1281.2320556640625,1288.1499373104277,1273.270070686622,1279.1436896697994,289917
2012-08-09,1274.18359375,1292.1960070053503,1269.3868214753863,1284.3645160538028,300910
2012-08-10,1248.0791015625,1278.6218801629018,1238.6812928908087,1271.9651421729116,451977
2012-08-13,1232.9708251953125,1257.476906809571,1225.759292670733,1247.8180324326784,406947
2012-08-14,1227.03173828125,1238.6810674768371,1220.4402480071303,1234.9284773092966,505362
2012-08-16,1259.4996337890625,1265.43849889761,1233.427245591825,1233.4599086727608,521471
2012-08-17,1262.958740234375,1270.6597402233674,1256.3020030457023,1256.3020030457023,291001
2012-08-21,1253.72412109375,1260.8703263252862,1238.7463434860554,1256.301955577731,511098
2012-08-22,1263.4154052734375,1275.6846943814955,1247.1650441805743,1247.1650441805743,212863
2012-08-23,1265.177490234375,1275.1952576085366,1259.5649370181784,1267.9838066755005,182846
2012-08-24,1263.480712890625,1269.3543319071618,1258.4881207933572,1259.5976299627814,105079
2012-08-27,1259.6954345703125,1269.9090211437342,1246.9040137911827,1264.198558325725,149762
2012-08-28,1249.6126708984375,1265.4388138775664,1239.9864602204107,1260.3809743687725,419851
2012-08-29,1206.735107421875,1250.42827655512,1201.5466959486416,1246.6756864767317,594945
2012-08-30,1190.1258544921875,1223.6381019096789,1170.1555635406578,1200.9594037317436,716015
2012-08-31,1150.576904296875,1197.565864653866,1143.398035353446,1190.9743736481132,576333
2012-09-03,1174.0384521484375,1177.9541979468695,1138.8294030439579,1142.8103953391533,386904
2012-09-04,1179.8470458984375,1183.2080776064292,1159.1262204908235,1164.4124623781352,319544
2012-09-05,1180.0101318359375,1184.480592929559,1168.1976464281722,1168.8502708116516,277420
2012-09-06,1168.197509765625,1179.8142542989895,1159.0607694657822,1175.376377144073,274265
2012-09-07,1174.593505859375,1183.860741095236,1163.6293833367179,1182.0333607861035,299062
2012-09-10,1188.0374755859375,1193.4868734014065,1172.309243454093,1174.7239218715142,262127
2012-09-11,1173.6468505859375,1187.776182091833,1154.133368804076,1187.776182091833,436683
2012-09-12,1166.33740234375,1177.301441549522,1160.3658747379584,1175.9636096847987,279248
2012-09-13,1189.342529296875,1196.5213965307425,1166.9574841466672,1167.0227306428558,373227
2012-09-14,1215.54541015625,1219.1021806906667,1192.3445846476704,1204.0918219348396,369942
2012-09-17,1252.9083251953125,1255.6493157437126,1212.5434432822397,1223.6707209040858,532648
2012-09-18,1260.152587890625,1268.1798209626356,1238.0938492386763,1256.2368411239647,383532
2012-09-20,1240.24755859375,1252.973735757442,1223.670881124239,1249.7106134077774,386687
2012-09-21,1254.6702880859375,1262.762845799261,1240.3452157528875,1240.3452157528875,429835
2012-09-24,1254.1484375,1272.5850791504147,1248.4706363625855,1253.039007744989,253357
2012-09-25,1234.56982421875,1263.3506304865614,1226.9341488820342,1253.039130773141,202942
2012-09-26,1253.006103515625,1260.609193214925,1221.1254195798751,1232.8074115142008,310618
2012-09-27,1224.5189208984375,1270.3004486305024,1204.6138811310886,1253.6911932156415,596056
2012-09-28,1227.12939453125,1246.969107762202,1221.059957212094,1233.4598178144618,300496
2012-10-01,1227.292724609375,1243.249357727965,1221.7127546807087,1234.7652413760154,423894
2012-10-03,1207.1590576171875,1222.3652346882168,1204.2549115368029,1205.9191352603787,392751
