Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2011-08-18,5.28721284866333,5.848241582180165,5.22724090706125,5.848241582180165,38464220
2011-08-19,5.718624591827393,5.7902042919784265,5.097623914024317,5.147923092969753,62925400
2011-08-22,5.850174427032471,5.9585108879982185,5.596744353186973,5.749576100211064,18285140
2011-08-23,6.068784236907959,6.1287561789554745,5.708951846638358,5.8733913996643725,27788680
2011-08-24,5.894670486450195,6.264175941867836,5.817287289893695,6.08812866233754,23610060
2011-08-25,5.677997589111328,6.012680147963468,5.610287153120061,5.9275584464603845,25523800
2011-08-26,5.424568176269531,5.7224936163014135,5.378137882947347,5.6489796616937245,23748040
2011-08-29,5.670259952545166,5.784400324369533,5.542577565248798,5.571596222544836,22278620
2011-08-30,5.677997589111328,5.857913753405308,5.641240432031694,5.726362133534777,15395640
2011-09-02,5.852109432220459,5.879193456969772,5.571594948203109,5.697343049378436,19788680
2011-09-05,6.1616435050964355,6.237092451088262,5.726362571959215,5.801811148958823,25128420
2011-09-06,6.252568244934082,6.324147564055569,5.987530748090662,6.18679243498925,29675060
2011-09-07,6.596922874450684,6.66076442064745,6.285455860834698,6.3144741416642525,28635060
2011-09-08,6.606597900390625,6.718803273915833,6.515672309200673,6.6530274556477895,22221360
2011-09-09,6.417008399963379,6.711064964444877,6.358971085206983,6.635616381463114,29286140
2011-09-12,6.0416998863220215,6.341559968025928,5.983662570183284,6.306737430745782,24242780
2011-09-13,6.271914005279541,6.395727863622217,6.074586936956606,6.074586936956606,41325940
2011-09-14,6.4653730392456055,6.558233629691406,6.148102061165643,6.30286885092672,33869100
2011-09-15,6.459569454193115,6.5640370637450385,6.405401392048192,6.529214527227731,18761380
2011-09-16,6.730412006378174,6.7710380576075195,6.407336378163204,6.500196240109386,35932480
2011-09-19,6.6839799880981445,6.8058588484381985,6.635615442977341,6.74008303755453,15848920
2011-09-20,6.695588111877441,6.743952659651206,6.529213949458183,6.72267214055324,19696580
2011-09-21,6.720738410949707,6.825205281473772,6.668504606695429,6.711064910248015,27285660
2011-09-22,6.298999309539795,6.749756535499366,6.258372526337083,6.749756535499366,17565200
2011-09-23,6.374449253082275,6.442159342923928,6.0184860565190945,6.190663774674694,28614900
2011-09-26,6.502130508422852,6.554364313297363,6.239027226677683,6.391859388571494,40527240
2011-09-27,6.56016731262207,6.7129994626163,6.51954126909989,6.5795128367799345,18523260
2011-09-28,6.302865982055664,6.614332939214505,6.231285945418707,6.614332939214505,24128600
2011-09-29,6.362840175628662,6.442158009302337,6.190662493116379,6.196466003048643,27044360
2011-09-30,6.304802894592285,6.538887144193967,6.269980358851682,6.380251476035432,20919340
2011-10-03,6.260306358337402,6.411203491385219,6.082324831184665,6.2274180864259625,35156120
2011-10-04,6.182924747467041,6.449897306916394,6.117149289869906,6.248700574056459,25418400
2011-10-05,6.269980430603027,6.374448039020327,6.229354384435575,6.268046173255073,23369800
2011-10-07,6.318345069885254,6.440223948064849,6.26998051768528,6.329952828087668,16159560
2011-10-10,6.39185905456543,6.5001951733985806,6.326083237566247,6.403466074163576,19719020
2011-10-11,6.3899245262146,6.577579228597272,6.372513257560697,6.461504596227597,216302160
2011-10-12,6.546624660491943,6.594989204160476,6.387989016297906,6.473110347480151,15975480
2011-10-13,6.442159175872803,6.805860869839518,6.4073366340044675,6.805860869839518,17216280
2011-10-14,6.571774005889893,6.587250275113576,6.190661190212455,6.291259523111526,16486540
2011-10-17,6.685916423797607,6.728476730845054,6.384121331541221,6.5814488067106405,243120840
2011-10-18,6.411205291748047,6.653028066711292,6.35897148379784,6.653028066711292,30365860
2011-10-19,6.531147480010986,6.573708513471645,6.442156899124473,6.442156899124473,16453220
2011-10-20,6.281588554382324,6.500195808669334,6.250635269121404,6.4905230453973966,30875060
2011-10-21,6.175185680389404,6.329952459820574,6.132625009766753,6.320278959555768,31157680
2011-10-24,6.093934535980225,6.358972117099862,6.055242740535808,6.229355451043375,17273620
2011-10-25,6.291261196136475,6.376382544463723,6.004943128507165,6.111344998412355,46719560
