Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2017-11-17,241.96170043945312,243.05078372313298,236.0624093034815,236.28930511640348,2241746
2017-11-20,241.3717498779297,243.18691617835483,238.28594500941517,243.18691617835483,1589735
2017-11-21,244.00372314453125,245.04743817508862,241.23557805791413,242.27932078570979,1814757
2017-11-22,243.73147583007812,245.3197465509521,240.50956630377394,245.22901038183966,1320466
2017-11-23,242.18856811523438,248.04246279017832,241.00869340677062,244.4121302051937,2649055
2017-11-24,240.69105529785156,243.14151311160168,238.96662520636508,243.14151311160168,1325725
2017-11-27,234.97329711914062,240.87258822489895,234.42874163146826,239.14818559497198,3340622
2017-11-28,232.02362060546875,237.1514597275456,230.97990555009292,235.064029616794,3948068
2017-11-29,231.66061401367188,234.11109975598438,230.97992660716747,232.7950930245126,1852596
2017-11-30,231.29759216308594,233.56655024258012,230.52614087660947,230.798418615873,4677214
2017-12-01,228.75634765625,233.8842010303256,225.98821613467544,233.8842010303256,3410360
2017-12-04,228.5748291015625,230.93453705707765,226.53276694942926,230.0723358070121,1309523
2017-12-05,224.80836486816406,228.12105198992575,221.9041012816459,227.62187844022236,2253438
2017-12-06,219.77125549316406,224.0369074015181,218.86367233796022,223.26545618014686,3872984
2017-12-07,228.6655731201172,228.7109550475887,220.3611927917658,220.54270665303196,1934627
2017-12-08,229.119384765625,233.56655092357255,226.1697392536825,229.16476669707143,2869536
2017-12-11,228.25718688964844,230.0723533857888,225.67056909319993,229.98158952153324,2248099
2017-12-12,226.85040283203125,231.2975685224737,225.98820161967208,227.75798597106606,2208589
2017-12-13,221.45030212402344,229.80006484422148,217.91073316230904,228.71096776743403,2393737
2017-12-14,220.0435333251953,224.89910874753795,215.6417633293132,222.35787314190648,3263839
2017-12-15,227.71261596679688,229.02862266619562,224.30917901722168,225.08063026524022,3492426
2017-12-18,230.48074340820312,234.79177731724917,220.90573818848054,225.0806263127621,2938065
